GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2017,2018,2019,2020,2021,2022
 "17009","Brown, IL",3,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2017 dollars",(D),416,(D),(D),(D),6189
 "17009","Brown, IL",3,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "17009","Brown, IL",3,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2017 dollars",5525,(D),(D),6273,5873,5513
 "17009","Brown, IL",3,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2017 dollars",(D),83571,88809,(D),(D),(D)
 "17009","Brown, IL",3,CAGDP9,45,"51","  Information ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "17009","Brown, IL",3,CAGDP9,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2017 dollars",30090,29220,(D),26653,26305,26539
 "17009","Brown, IL",3,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),7004
 "17009","Brown, IL",3,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2017 dollars",(D),(D),23494,(D),(D),19584
 "17009","Brown, IL",3,CAGDP9,59,"54,55,56","  Professional and business services ","Thousands of chained 2017 dollars",2939,3071,(D),2865,3517,3841
 "17009","Brown, IL",3,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2017 dollars",1551,(D),1903,1756,2403,2766
 "17009","Brown, IL",3,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2017 dollars",0,0,0,0,0,0
 "17009","Brown, IL",3,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2017 dollars",1388,(D),(D),1113,1137,1115
 "17009","Brown, IL",3,CAGDP9,68,"61,62","  Educational services, health care, and social assistance ","Thousands of chained 2017 dollars",16805,17572,18270,17654,16953,19914
 "17009","Brown, IL",3,CAGDP9,69,"61","   Educational services ","Thousands of chained 2017 dollars",4675,4700,4951,(D),(D),5187
 "17009","Brown, IL",3,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2017 dollars",12130,12873,13319,(D),(D),14734
 "17009","Brown, IL",3,CAGDP9,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2017 dollars",2451,2309,2752,2540,3642,4531
 "17009","Brown, IL",3,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "17009","Brown, IL",3,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "17009","Brown, IL",3,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "17009","Brown, IL",3,CAGDP9,83,"92","Government and government enterprises ","Thousands of chained 2017 dollars",38989,38322,40072,37419,35977,36411
 "17009","Brown, IL",3,CAGDP9,87,"11,21","Natural resources and mining ","Thousands of chained 2017 dollars",1432,8914,3885,10045,21038,(D)
 "17009","Brown, IL",3,CAGDP9,88,"42,44-45","Trade ","Thousands of chained 2017 dollars",(D),285735,300123,(D),(D),(D)
 "17009","Brown, IL",3,CAGDP9,89,"22,48-49","Transportation and utilities ","Thousands of chained 2017 dollars",(D),84070,89360,(D),(D),(D)
 "17009","Brown, IL",3,CAGDP9,90,"31-33,51","Manufacturing and information ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),15257
 "17009","Brown, IL",3,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2017 dollars",24412,29048,22246,24834,38111,37232
 "17009","Brown, IL",3,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2017 dollars",409225,426485,449398,417252,379966,356412
 "17011","Bureau, IL",3,CAGDP9,1,"...","All industry total ","Thousands of chained 2017 dollars",1229862,1204769,1234670,1178011,1253972,1215053
 "17011","Bureau, IL",3,CAGDP9,2,"..."," Private industries ","Thousands of chained 2017 dollars",1065818,1041091,1071856,1030313,1109153,1085433
 "17011","Bureau, IL",3,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2017 dollars",48239,15907,18177,16077,36913,15250
 "17011","Bureau, IL",3,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2017 dollars",3935,4422,3789,3759,3835,3049
 "17011","Bureau, IL",3,CAGDP9,10,"22","  Utilities ","Thousands of chained 2017 dollars",45709,40984,79280,79979,82520,104606
 "17011","Bureau, IL",3,CAGDP9,11,"23","  Construction ","Thousands of chained 2017 dollars",38921,42251,44159,46159,49967,43001
 "17011","Bureau, IL",3,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2017 dollars",204997,212812,209884,185773,203757,209562
 "17011","Bureau, IL",3,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2017 dollars",195254,202252,192898,170331,187016,194071
 "17011","Bureau, IL",3,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2017 dollars",9744,10555,16968,15446,16745,15601
 "17011","Bureau, IL",3,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2017 dollars",(D),(D),(D),102996,102646,100256
 "17011","Bureau, IL",3,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2017 dollars",62670,67616,(D),73216,72112,67617
 "17011","Bureau, IL",3,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2017 dollars",154981,158271,150061,140845,147934,128934
 "17011","Bureau, IL",3,CAGDP9,45,"51","  Information ","Thousands of chained 2017 dollars",6975,(D),6510,6427,10279,10705
 "17011","Bureau, IL",3,CAGDP9,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2017 dollars",189398,184882,191799,187033,191462,187455
 "17011","Bureau, IL",3,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2017 dollars",54065,50540,49462,44750,45314,43829
 "17011","Bureau, IL",3,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2017 dollars",135334,134415,142576,142630,146513,144022
 "17011","Bureau, IL",3,CAGDP9,59,"54,55,56","  Professional and business services ","Thousands of chained 2017 dollars",(D),40754,40459,40077,42258,43200
 "17011","Bureau, IL",3,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2017 dollars",21235,21087,21628,20708,22753,22194
 "17011","Bureau, IL",3,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "17011","Bureau, IL",3,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "17011","Bureau, IL",3,CAGDP9,68,"61,62","  Educational services, health care, and social assistance ","Thousands of chained 2017 dollars",(D),105164,103702,95867,114099,116894
 "17011","Bureau, IL",3,CAGDP9,69,"61","   Educational services ","Thousands of chained 2017 dollars",(D),(D),538,480,462,564
 "17011","Bureau, IL",3,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2017 dollars",(D),(D),103167,95390,113643,116335
 "17011","Bureau, IL",3,CAGDP9,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2017 dollars",19420,19357,19709,16129,19978,21451
 "17011","Bureau, IL",3,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2017 dollars",2302,2494,2396,1556,2327,2470
 "17011","Bureau, IL",3,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2017 dollars",17118,16864,17313,14573,17654,18982
 "17011","Bureau, IL",3,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2017 dollars",34154,(D),34720,34909,33162,36363
 "17011","Bureau, IL",3,CAGDP9,83,"92","Government and government enterprises ","Thousands of chained 2017 dollars",164044,163667,162817,147824,145231,129694
 "17011","Bureau, IL",3,CAGDP9,87,"11,21","Natural resources and mining ","Thousands of chained 2017 dollars",52174,20426,22027,19908,40435,18226
 "17011","Bureau, IL",3,CAGDP9,88,"42,44-45","Trade ","Thousands of chained 2017 dollars",(D),(D),168461,175892,174430,167512
 "17011","Bureau, IL",3,CAGDP9,89,"22,48-49","Transportation and utilities ","Thousands of chained 2017 dollars",200690,199267,229343,220799,230395,234946
 "17011","Bureau, IL",3,CAGDP9,90,"31-33,51","Manufacturing and information ","Thousands of chained 2017 dollars",211972,(D),216449,192192,213714,219911
 "17011","Bureau, IL",3,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2017 dollars",296092,275985,276574,252479,294350,268102
 "17011","Bureau, IL",3,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2017 dollars",769726,764929,794985,777530,815275,817221
 "17013","Calhoun, IL",3,CAGDP9,1,"...","All industry total ","Thousands of chained 2017 dollars",97601,98613,90393,91362,95514,96003
 "17013","Calhoun, IL",3,CAGDP9,2,"..."," Private industries ","Thousands of chained 2017 dollars",80674,81733,72882,74843,78611,79645
 "17013","Calhoun, IL",3,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2017 dollars",14871,(D),(D),(D),20989,20310
 "17013","Calhoun, IL",3,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2017 dollars",941,1065,966,1049,(D),(D)
 "17013","Calhoun, IL",3,CAGDP9,10,"22","  Utilities ","Thousands of chained 2017 dollars",0,0,0,0,0,0
 "17013","Calhoun, IL",3,CAGDP9,11,"23","  Construction ","Thousands of chained 2017 dollars",5233,5588,4685,4485,4362,4248
 "17013","Calhoun, IL",3,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2017 dollars",1778,(D),(D),(D),(D),(D)
 "17013","Calhoun, IL",3,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2017 dollars",(D),1443,(D),(D),(D),(D)
 "17013","Calhoun, IL",3,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2017 dollars",(D),(D),701,756,269,283
 "17013","Calhoun, IL",3,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2017 dollars",5138,5359,(D),(D),(D),(D)
 "17013","Calhoun, IL",3,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2017 dollars",5842,6440,6421,5870,5346,5481
 "17013","Calhoun, IL",3,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2017 dollars",3611,2585,(D),(D),(D),(D)
 "17013","Calhoun, IL",3,CAGDP9,45,"51","  Information ","Thousands of chained 2017 dollars",16,0,(D),(D),(D),(D)
 "17013","Calhoun, IL",3,CAGDP9,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2017 dollars",31913,29300,27054,28070,27082,27465
 "17013","Calhoun, IL",3,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2017 dollars",8732,8037,8074,6833,7203,7273
 "17013","Calhoun, IL",3,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2017 dollars",23181,21263,18951,21241,19877,20193
 "17013","Calhoun, IL",3,CAGDP9,59,"54,55,56","  Professional and business services ","Thousands of chained 2017 dollars",1130,1157,(D),(D),(D),(D)
 "17013","Calhoun, IL",3,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2017 dollars",1017,951,758,(D),(D),(D)
 "17013","Calhoun, IL",3,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2017 dollars",0,0,0,0,0,0
 "17013","Calhoun, IL",3,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2017 dollars",112,207,(D),291,(D),(D)
 "17013","Calhoun, IL",3,CAGDP9,68,"61,62","  Educational services, health care, and social assistance ","Thousands of chained 2017 dollars",4693,5285,5291,5088,5401,5498
 "17013","Calhoun, IL",3,CAGDP9,69,"61","   Educational services ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "17013","Calhoun, IL",3,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "17013","Calhoun, IL",3,CAGDP9,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2017 dollars",(D),2868,2264,1997,2204,2782
 "17013","Calhoun, IL",3,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2017 dollars",15,331,418,450,155,244
 "17013","Calhoun, IL",3,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2017 dollars",(D),2539,1850,1554,2035,2525
 "17013","Calhoun, IL",3,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2017 dollars",(D),2777,(D),2757,2537,(D)
 "17013","Calhoun, IL",3,CAGDP9,83,"92","Government and government enterprises ","Thousands of chained 2017 dollars",16927,16882,17485,16528,16912,16299
 "17013","Calhoun, IL",3,CAGDP9,87,"11,21","Natural resources and mining ","Thousands of chained 2017 dollars",15812,(D),(D),(D),(D),(D)
 "17013","Calhoun, IL",3,CAGDP9,88,"42,44-45","Trade ","Thousands of chained 2017 dollars",10980,11797,(D),(D),(D),(D)
 "17013","Calhoun, IL",3,CAGDP9,89,"22,48-49","Transportation and utilities ","Thousands of chained 2017 dollars",3611,2585,(D),(D),(D),(D)
 "17013","Calhoun, IL",3,CAGDP9,90,"31-33,51","Manufacturing and information ","Thousands of chained 2017 dollars",1794,(D),1970,2113,1347,1195
 "17013","Calhoun, IL",3,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2017 dollars",22823,26069,20693,22475,27348,26554
 "17013","Calhoun, IL",3,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2017 dollars",57851,55743,52083,52381,51328,53392
 "17015","Carroll, IL",3,CAGDP9,1,"...","All industry total ","Thousands of chained 2017 dollars",520401,519862,527139,532571,574970,595358
 "17015","Carroll, IL",3,CAGDP9,2,"..."," Private industries ","Thousands of chained 2017 dollars",433991,427530,418265,417879,449522,462675
 "17015","Carroll, IL",3,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2017 dollars",45113,50193,38143,76379,83280,91156
 "17015","Carroll, IL",3,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2017 dollars",625,663,378,322,288,335
 "17015","Carroll, IL",3,CAGDP9,10,"22","  Utilities ","Thousands of chained 2017 dollars",0,0,0,0,0,0
 "17015","Carroll, IL",3,CAGDP9,11,"23","  Construction ","Thousands of chained 2017 dollars",25750,25948,23229,18036,20438,22234
 "17015","Carroll, IL",3,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2017 dollars",72583,74698,80499,71099,80745,81698
 "17015","Carroll, IL",3,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2017 dollars",47692,49581,56799,46347,54409,56212
 "17015","Carroll, IL",3,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2017 dollars",24891,25122,23689,24903,26530,25736
 "17015","Carroll, IL",3,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2017 dollars",55267,50553,46995,42062,38673,38900
 "17015","Carroll, IL",3,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2017 dollars",23892,23582,22870,22517,21988,20460
 "17015","Carroll, IL",3,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2017 dollars",25482,25192,26576,23780,25900,22874
 "17015","Carroll, IL",3,CAGDP9,45,"51","  Information ","Thousands of chained 2017 dollars",3638,3504,3878,3673,3664,3317
 "17015","Carroll, IL",3,CAGDP9,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2017 dollars",115012,108745,109499,100999,117530,117819
 "17015","Carroll, IL",3,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2017 dollars",34032,31348,31950,28070,30358,27865
 "17015","Carroll, IL",3,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2017 dollars",80980,77420,77555,72969,87251,90180
 "17015","Carroll, IL",3,CAGDP9,59,"54,55,56","  Professional and business services ","Thousands of chained 2017 dollars",24075,24437,23671,23685,18027,18091
 "17015","Carroll, IL",3,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2017 dollars",(D),(D),(D),(D),9461,9691
 "17015","Carroll, IL",3,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "17015","Carroll, IL",3,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2017 dollars",12053,11943,12369,12228,(D),(D)
 "17015","Carroll, IL",3,CAGDP9,68,"61,62","  Educational services, health care, and social assistance ","Thousands of chained 2017 dollars",13215,13540,13579,14274,16136,18487
 "17015","Carroll, IL",3,CAGDP9,69,"61","   Educational services ","Thousands of chained 2017 dollars",368,(D),(D),(D),(D),225
 "17015","Carroll, IL",3,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2017 dollars",12848,(D),(D),(D),(D),18261
 "17015","Carroll, IL",3,CAGDP9,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2017 dollars",14184,11196,12583,10656,14281,16702
 "17015","Carroll, IL",3,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2017 dollars",(D),972,2207,1534,(D),(D)
 "17015","Carroll, IL",3,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2017 dollars",(D),10227,10393,9139,(D),(D)
