GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2017,2018,2019,2020,2021,2022
 "26009","Antrim, MI",3,CAGDP9,59,"54,55,56","  Professional and business services ","Thousands of chained 2017 dollars",25217,24876,29971,28553,33101,39057
 "26009","Antrim, MI",3,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2017 dollars",15851,14879,19238,18368,21667,26960
 "26009","Antrim, MI",3,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2017 dollars",0,0,0,0,0,(D)
 "26009","Antrim, MI",3,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2017 dollars",9366,9998,10735,10187,11443,(D)
 "26009","Antrim, MI",3,CAGDP9,68,"61,62","  Educational services, health care, and social assistance ","Thousands of chained 2017 dollars",(D),16914,16758,16057,(D),15773
 "26009","Antrim, MI",3,CAGDP9,69,"61","   Educational services ","Thousands of chained 2017 dollars",(D),1218,1116,906,(D),(D)
 "26009","Antrim, MI",3,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2017 dollars",(D),15697,15646,15159,(D),(D)
 "26009","Antrim, MI",3,CAGDP9,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2017 dollars",47243,48158,49243,38137,51240,53283
 "26009","Antrim, MI",3,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2017 dollars",8930,9544,11484,8742,13567,14126
 "26009","Antrim, MI",3,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2017 dollars",38313,38615,37760,29405,37531,39008
 "26009","Antrim, MI",3,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2017 dollars",24110,24455,23426,21251,20932,22093
 "26009","Antrim, MI",3,CAGDP9,83,"92","Government and government enterprises ","Thousands of chained 2017 dollars",85587,85992,85257,84018,82003,81711
 "26009","Antrim, MI",3,CAGDP9,87,"11,21","Natural resources and mining ","Thousands of chained 2017 dollars",35813,(D),(D),(D),18447,24037
 "26009","Antrim, MI",3,CAGDP9,88,"42,44-45","Trade ","Thousands of chained 2017 dollars",47814,49139,50629,47712,46651,44974
 "26009","Antrim, MI",3,CAGDP9,89,"22,48-49","Transportation and utilities ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "26009","Antrim, MI",3,CAGDP9,90,"31-33,51","Manufacturing and information ","Thousands of chained 2017 dollars",75296,79709,78207,70159,76855,76372
 "26009","Antrim, MI",3,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2017 dollars",142127,(D),(D),(D),132053,138841
 "26009","Antrim, MI",3,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2017 dollars",361680,(D),(D),(D),404709,422999
 "26011","Arenac, MI",3,CAGDP9,1,"...","All industry total ","Thousands of chained 2017 dollars",408054,427136,429012,421726,433226,438604
 "26011","Arenac, MI",3,CAGDP9,2,"..."," Private industries ","Thousands of chained 2017 dollars",363776,383987,385084,378927,392431,394624
 "26011","Arenac, MI",3,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2017 dollars",4923,3479,3053,28085,23090,19234
 "26011","Arenac, MI",3,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2017 dollars",1050,860,1178,1993,1076,910
 "26011","Arenac, MI",3,CAGDP9,10,"22","  Utilities ","Thousands of chained 2017 dollars",178,170,181,207,178,157
 "26011","Arenac, MI",3,CAGDP9,11,"23","  Construction ","Thousands of chained 2017 dollars",11772,12035,10706,9879,10537,11229
 "26011","Arenac, MI",3,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2017 dollars",60088,65161,68977,61919,66977,66781
 "26011","Arenac, MI",3,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2017 dollars",56851,61298,62802,55995,62555,62568
 "26011","Arenac, MI",3,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2017 dollars",3237,3860,6150,5930,4355,4161
 "26011","Arenac, MI",3,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),16085
 "26011","Arenac, MI",3,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2017 dollars",42227,45706,48085,43961,44955,42836
 "26011","Arenac, MI",3,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2017 dollars",16639,17499,16411,16961,(D),(D)
 "26011","Arenac, MI",3,CAGDP9,45,"51","  Information ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "26011","Arenac, MI",3,CAGDP9,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2017 dollars",77558,78577,84403,92464,86128,86592
 "26011","Arenac, MI",3,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2017 dollars",8046,8340,8578,(D),8183,7155
 "26011","Arenac, MI",3,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2017 dollars",69512,70233,75835,(D),77968,79499
 "26011","Arenac, MI",3,CAGDP9,59,"54,55,56","  Professional and business services ","Thousands of chained 2017 dollars",32380,34086,33588,32606,34618,39162
 "26011","Arenac, MI",3,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2017 dollars",15980,19083,20128,20423,19872,(D)
 "26011","Arenac, MI",3,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2017 dollars",0,0,0,0,0,(D)
 "26011","Arenac, MI",3,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2017 dollars",16400,14999,13460,12198,14700,16925
 "26011","Arenac, MI",3,CAGDP9,68,"61,62","  Educational services, health care, and social assistance ","Thousands of chained 2017 dollars",40114,38528,40432,33542,33296,33207
 "26011","Arenac, MI",3,CAGDP9,69,"61","   Educational services ","Thousands of chained 2017 dollars",373,268,(D),(D),(D),(D)
 "26011","Arenac, MI",3,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2017 dollars",39741,38260,(D),(D),(D),(D)
 "26011","Arenac, MI",3,CAGDP9,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2017 dollars",51218,61371,50652,30681,46914,54766
 "26011","Arenac, MI",3,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2017 dollars",3665,4335,(D),1608,2408,2670
 "26011","Arenac, MI",3,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2017 dollars",47554,57036,(D),29099,44547,52137
 "26011","Arenac, MI",3,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2017 dollars",9042,8738,10095,10410,12380,12602
 "26011","Arenac, MI",3,CAGDP9,83,"92","Government and government enterprises ","Thousands of chained 2017 dollars",44277,43165,43940,42820,40894,44169
 "26011","Arenac, MI",3,CAGDP9,87,"11,21","Natural resources and mining ","Thousands of chained 2017 dollars",5973,4354,4284,32310,26084,21740
 "26011","Arenac, MI",3,CAGDP9,88,"42,44-45","Trade ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),58952
 "26011","Arenac, MI",3,CAGDP9,89,"22,48-49","Transportation and utilities ","Thousands of chained 2017 dollars",16817,17669,16592,17166,(D),(D)
 "26011","Arenac, MI",3,CAGDP9,90,"31-33,51","Manufacturing and information ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "26011","Arenac, MI",3,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2017 dollars",77833,81534,83900,98981,98701,94291
 "26011","Arenac, MI",3,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2017 dollars",285944,302446,301215,280220,294049,300953
 "26013","Baraga, MI",3,CAGDP9,1,"...","All industry total ","Thousands of chained 2017 dollars",249278,250509,277087,266945,283702,287701
 "26013","Baraga, MI",3,CAGDP9,2,"..."," Private industries ","Thousands of chained 2017 dollars",152940,157042,183096,179647,191560,194100
 "26013","Baraga, MI",3,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2017 dollars",7191,7655,7420,6161,6197,6012
 "26013","Baraga, MI",3,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2017 dollars",1635,1999,1590,1806,1188,777
 "26013","Baraga, MI",3,CAGDP9,10,"22","  Utilities ","Thousands of chained 2017 dollars",9373,8966,19079,26221,21620,19773
 "26013","Baraga, MI",3,CAGDP9,11,"23","  Construction ","Thousands of chained 2017 dollars",5970,5391,5560,6174,6020,5993
 "26013","Baraga, MI",3,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2017 dollars",43199,46586,58556,54539,58068,59065
 "26013","Baraga, MI",3,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2017 dollars",43016,46377,(D),(D),(D),58109
 "26013","Baraga, MI",3,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2017 dollars",183,209,(D),(D),(D),942
 "26013","Baraga, MI",3,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2017 dollars",3744,4097,4287,4766,5289,5672
 "26013","Baraga, MI",3,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2017 dollars",(D),(D),8956,8344,7723,7425
 "26013","Baraga, MI",3,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "26013","Baraga, MI",3,CAGDP9,45,"51","  Information ","Thousands of chained 2017 dollars",8647,9021,10091,11322,14331,15123
 "26013","Baraga, MI",3,CAGDP9,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2017 dollars",46907,47204,(D),44782,54136,(D)
 "26013","Baraga, MI",3,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "26013","Baraga, MI",3,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2017 dollars",(D),(D),46897,(D),(D),49310
 "26013","Baraga, MI",3,CAGDP9,59,"54,55,56","  Professional and business services ","Thousands of chained 2017 dollars",1750,1605,1783,(D),(D),2280
 "26013","Baraga, MI",3,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2017 dollars",1167,999,(D),(D),(D),(D)
 "26013","Baraga, MI",3,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2017 dollars",0,0,(D),(D),(D),(D)
 "26013","Baraga, MI",3,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2017 dollars",584,606,519,474,(D),1016
 "26013","Baraga, MI",3,CAGDP9,68,"61,62","  Educational services, health care, and social assistance ","Thousands of chained 2017 dollars",4704,4447,4085,3806,3969,(D)
 "26013","Baraga, MI",3,CAGDP9,69,"61","   Educational services ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "26013","Baraga, MI",3,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "26013","Baraga, MI",3,CAGDP9,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2017 dollars",4735,3957,3111,4391,(D),6364
 "26013","Baraga, MI",3,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "26013","Baraga, MI",3,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "26013","Baraga, MI",3,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2017 dollars",5089,5561,5117,4475,4650,4656
 "26013","Baraga, MI",3,CAGDP9,83,"92","Government and government enterprises ","Thousands of chained 2017 dollars",96338,93484,94086,87460,92333,93800
 "26013","Baraga, MI",3,CAGDP9,87,"11,21","Natural resources and mining ","Thousands of chained 2017 dollars",8825,9657,9006,7971,7355,6719
 "26013","Baraga, MI",3,CAGDP9,88,"42,44-45","Trade ","Thousands of chained 2017 dollars",(D),(D),13254,13137,13028,13103
 "26013","Baraga, MI",3,CAGDP9,89,"22,48-49","Transportation and utilities ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "26013","Baraga, MI",3,CAGDP9,90,"31-33,51","Manufacturing and information ","Thousands of chained 2017 dollars",51845,55611,68703,65775,72071,73763
 "26013","Baraga, MI",3,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2017 dollars",57994,61626,73132,68746,71521,71851
 "26013","Baraga, MI",3,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2017 dollars",94946,95423,109981,110918,120044,122258
 "26015","Barry, MI",3,CAGDP9,1,"...","All industry total ","Thousands of chained 2017 dollars",1463442,1509134,1519347,1481855,1536818,1529010
 "26015","Barry, MI",3,CAGDP9,2,"..."," Private industries ","Thousands of chained 2017 dollars",1278721,1326004,1332128,1300411,1355778,1344796
 "26015","Barry, MI",3,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2017 dollars",90843,102865,105557,89579,78054,91032
 "26015","Barry, MI",3,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2017 dollars",980,875,1471,1932,1746,1197
 "26015","Barry, MI",3,CAGDP9,10,"22","  Utilities ","Thousands of chained 2017 dollars",7512,7530,7946,8532,7816,7289
 "26015","Barry, MI",3,CAGDP9,11,"23","  Construction ","Thousands of chained 2017 dollars",66990,75736,73891,68300,75313,75814
 "26015","Barry, MI",3,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2017 dollars",401464,406540,410260,415284,445401,419183
 "26015","Barry, MI",3,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2017 dollars",321778,317439,303406,313678,351717,322168
 "26015","Barry, MI",3,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2017 dollars",79686,89052,106783,101061,92585,94225
 "26015","Barry, MI",3,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2017 dollars",36185,33917,35018,38102,46368,42124
 "26015","Barry, MI",3,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2017 dollars",64908,68428,65460,63398,64495,63113
 "26015","Barry, MI",3,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "26015","Barry, MI",3,CAGDP9,45,"51","  Information ","Thousands of chained 2017 dollars",31549,31653,33861,31541,36906,38739
 "26015","Barry, MI",3,CAGDP9,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2017 dollars",342644,367977,372712,369962,365928,355776
 "26015","Barry, MI",3,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2017 dollars",105941,106494,108713,112235,113497,110402
 "26015","Barry, MI",3,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2017 dollars",236703,261551,264067,257843,252586,245526
 "26015","Barry, MI",3,CAGDP9,59,"54,55,56","  Professional and business services ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "26015","Barry, MI",3,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "26015","Barry, MI",3,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "26015","Barry, MI",3,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2017 dollars",(D),16132,16397,16109,18352,19932
 "26015","Barry, MI",3,CAGDP9,68,"61,62","  Educational services, health care, and social assistance ","Thousands of chained 2017 dollars",79205,78435,76501,69856,72753,72771
 "26015","Barry, MI",3,CAGDP9,69,"61","   Educational services ","Thousands of chained 2017 dollars",3615,3670,3938,3342,3673,4363
 "26015","Barry, MI",3,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2017 dollars",75590,74765,72558,66514,69076,68393
 "26015","Barry, MI",3,CAGDP9,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2017 dollars",34578,35871,35105,27879,36226,41989
 "26015","Barry, MI",3,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2017 dollars",6251,6252,6973,4772,6177,7849
