GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2017,2018,2019,2020,2021,2022
 "56031","Platte, WY",7,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "56031","Platte, WY",7,CAGDP9,68,"61,62","  Educational services, health care, and social assistance ","Thousands of chained 2017 dollars",21931,22607,23319,23242,25063,23545
 "56031","Platte, WY",7,CAGDP9,69,"61","   Educational services ","Thousands of chained 2017 dollars",(D),(D),(D),(D),1013,(D)
 "56031","Platte, WY",7,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2017 dollars",(D),(D),(D),(D),24041,(D)
 "56031","Platte, WY",7,CAGDP9,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2017 dollars",14176,14328,14837,13719,(D),15178
 "56031","Platte, WY",7,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2017 dollars",960,908,858,628,(D),1074
 "56031","Platte, WY",7,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2017 dollars",13216,13420,13977,13093,14255,14117
 "56031","Platte, WY",7,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2017 dollars",5646,6266,6599,6397,6553,6707
 "56031","Platte, WY",7,CAGDP9,83,"92","Government and government enterprises ","Thousands of chained 2017 dollars",71761,77383,73287,67443,68108,68478
 "56031","Platte, WY",7,CAGDP9,87,"11,21","Natural resources and mining ","Thousands of chained 2017 dollars",88095,96165,91948,92011,92522,(D)
 "56031","Platte, WY",7,CAGDP9,88,"42,44-45","Trade ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "56031","Platte, WY",7,CAGDP9,89,"22,48-49","Transportation and utilities ","Thousands of chained 2017 dollars",249344,239646,221982,202795,176596,186134
 "56031","Platte, WY",7,CAGDP9,90,"31-33,51","Manufacturing and information ","Thousands of chained 2017 dollars",7184,6380,6344,5431,6049,(D)
 "56031","Platte, WY",7,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2017 dollars",121889,140649,124774,108260,107729,85743
 "56031","Platte, WY",7,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2017 dollars",415277,401718,389686,377743,343768,355543
 "56033","Sheridan, WY",7,CAGDP9,1,"...","All industry total ","Thousands of chained 2017 dollars",1412217,1418863,1451596,1323954,1449885,1493225
 "56033","Sheridan, WY",7,CAGDP9,2,"..."," Private industries ","Thousands of chained 2017 dollars",1079399,1083617,1117145,987316,1114757,1147914
 "56033","Sheridan, WY",7,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2017 dollars",(D),(D),(D),(D),10402,10922
 "56033","Sheridan, WY",7,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2017 dollars",32510,10704,12546,12206,(D),6168
 "56033","Sheridan, WY",7,CAGDP9,10,"22","  Utilities ","Thousands of chained 2017 dollars",5834,(D),(D),(D),(D),(D)
 "56033","Sheridan, WY",7,CAGDP9,11,"23","  Construction ","Thousands of chained 2017 dollars",101936,118939,107660,103543,110682,118001
 "56033","Sheridan, WY",7,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2017 dollars",46964,49802,59234,54062,71058,72614
 "56033","Sheridan, WY",7,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2017 dollars",40812,42414,52055,46455,62541,63038
 "56033","Sheridan, WY",7,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2017 dollars",6152,7387,7183,7607,8543,9603
 "56033","Sheridan, WY",7,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2017 dollars",40255,(D),(D),(D),(D),(D)
 "56033","Sheridan, WY",7,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2017 dollars",121500,125639,129813,130815,139365,136236
 "56033","Sheridan, WY",7,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2017 dollars",(D),93168,77049,45663,73696,69776
 "56033","Sheridan, WY",7,CAGDP9,45,"51","  Information ","Thousands of chained 2017 dollars",41375,49048,62424,57257,63098,65386
 "56033","Sheridan, WY",7,CAGDP9,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2017 dollars",289413,285670,309673,235956,274491,289594
 "56033","Sheridan, WY",7,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2017 dollars",59504,57766,57204,55662,62937,65771
 "56033","Sheridan, WY",7,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2017 dollars",229909,227933,252786,180152,211453,223765
 "56033","Sheridan, WY",7,CAGDP9,59,"54,55,56","  Professional and business services ","Thousands of chained 2017 dollars",96151,106068,121178,120460,143182,159367
 "56033","Sheridan, WY",7,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2017 dollars",67556,76655,91258,91236,101928,112254
 "56033","Sheridan, WY",7,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2017 dollars",3485,4623,5358,5540,20451,20252
 "56033","Sheridan, WY",7,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2017 dollars",25110,24805,24621,23775,22369,28134
 "56033","Sheridan, WY",7,CAGDP9,68,"61,62","  Educational services, health care, and social assistance ","Thousands of chained 2017 dollars",83417,85868,89524,89818,88500,93438
 "56033","Sheridan, WY",7,CAGDP9,69,"61","   Educational services ","Thousands of chained 2017 dollars",6435,6556,6601,6143,6597,7908
 "56033","Sheridan, WY",7,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2017 dollars",76982,79312,82925,83681,81906,85526
 "56033","Sheridan, WY",7,CAGDP9,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2017 dollars",65791,60471,60852,56207,62500,62394
 "56033","Sheridan, WY",7,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2017 dollars",13054,13207,13192,12509,13584,14365
 "56033","Sheridan, WY",7,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2017 dollars",52737,47272,47666,43704,48921,48078
 "56033","Sheridan, WY",7,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2017 dollars",36332,37587,37913,32646,33361,33773
 "56033","Sheridan, WY",7,CAGDP9,83,"92","Government and government enterprises ","Thousands of chained 2017 dollars",332818,335242,334506,336219,335240,345431
 "56033","Sheridan, WY",7,CAGDP9,87,"11,21","Natural resources and mining ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),17283
 "56033","Sheridan, WY",7,CAGDP9,88,"42,44-45","Trade ","Thousands of chained 2017 dollars",161755,(D),(D),(D),(D),(D)
 "56033","Sheridan, WY",7,CAGDP9,89,"22,48-49","Transportation and utilities ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "56033","Sheridan, WY",7,CAGDP9,90,"31-33,51","Manufacturing and information ","Thousands of chained 2017 dollars",88340,98823,121549,111209,134551,138334
 "56033","Sheridan, WY",7,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),208810
 "56033","Sheridan, WY",7,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),938916
 "56035","Sublette, WY",7,CAGDP9,1,"...","All industry total ","Thousands of chained 2017 dollars",1388086,1169547,1126582,1056402,936322,798463
 "56035","Sublette, WY",7,CAGDP9,2,"..."," Private industries ","Thousands of chained 2017 dollars",1294194,1077575,1039311,970615,851433,716827
 "56035","Sublette, WY",7,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2017 dollars",59071,61130,58435,52825,41481,42035
 "56035","Sublette, WY",7,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2017 dollars",986143,769729,745338,704963,566016,441054
 "56035","Sublette, WY",7,CAGDP9,10,"22","  Utilities ","Thousands of chained 2017 dollars",2186,2551,2800,2297,1728,1569
 "56035","Sublette, WY",7,CAGDP9,11,"23","  Construction ","Thousands of chained 2017 dollars",33422,35608,34424,31482,30235,30214
 "56035","Sublette, WY",7,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2017 dollars",4171,4807,4727,4541,4886,5550
 "56035","Sublette, WY",7,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),4126
 "56035","Sublette, WY",7,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),1500
 "56035","Sublette, WY",7,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "56035","Sublette, WY",7,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2017 dollars",23832,25562,27931,25571,25502,24982
 "56035","Sublette, WY",7,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2017 dollars",20051,19458,17715,10643,11259,14913
 "56035","Sublette, WY",7,CAGDP9,45,"51","  Information ","Thousands of chained 2017 dollars",3361,3241,5657,4838,4955,5287
 "56035","Sublette, WY",7,CAGDP9,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2017 dollars",101677,97262,85763,82361,90917,91043
 "56035","Sublette, WY",7,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2017 dollars",13514,14071,13971,13445,14875,14470
 "56035","Sublette, WY",7,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2017 dollars",88164,83162,71694,68820,75936,76485
 "56035","Sublette, WY",7,CAGDP9,59,"54,55,56","  Professional and business services ","Thousands of chained 2017 dollars",25654,26440,26456,25836,31217,34581
 "56035","Sublette, WY",7,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2017 dollars",12256,14150,14853,13267,18719,19755
 "56035","Sublette, WY",7,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2017 dollars",(D),(D),(D),640,999,1412
 "56035","Sublette, WY",7,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2017 dollars",(D),(D),(D),11929,11799,13699
 "56035","Sublette, WY",7,CAGDP9,68,"61,62","  Educational services, health care, and social assistance ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "56035","Sublette, WY",7,CAGDP9,69,"61","   Educational services ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "56035","Sublette, WY",7,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "56035","Sublette, WY",7,CAGDP9,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2017 dollars",13902,12932,12240,10986,14961,15570
 "56035","Sublette, WY",7,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2017 dollars",1737,1775,1766,1609,2068,2202
 "56035","Sublette, WY",7,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2017 dollars",12165,11157,10476,9377,12900,13376
 "56035","Sublette, WY",7,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2017 dollars",6076,7065,7235,6822,7219,7192
 "56035","Sublette, WY",7,CAGDP9,83,"92","Government and government enterprises ","Thousands of chained 2017 dollars",93892,92832,88057,85282,83282,83946
 "56035","Sublette, WY",7,CAGDP9,87,"11,21","Natural resources and mining ","Thousands of chained 2017 dollars",1045214,829249,802320,755954,605903,480093
 "56035","Sublette, WY",7,CAGDP9,88,"42,44-45","Trade ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "56035","Sublette, WY",7,CAGDP9,89,"22,48-49","Transportation and utilities ","Thousands of chained 2017 dollars",22237,22005,20498,12898,12966,16465
 "56035","Sublette, WY",7,CAGDP9,90,"31-33,51","Manufacturing and information ","Thousands of chained 2017 dollars",7532,8055,10315,9341,9819,10853
 "56035","Sublette, WY",7,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2017 dollars",1082807,868897,840760,791082,642680,514809
 "56035","Sublette, WY",7,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2017 dollars",211387,211299,200983,183114,200150,207678
 "56037","Sweetwater, WY",7,CAGDP9,1,"...","All industry total ","Thousands of chained 2017 dollars",3769766,3692765,3695022,3405807,3288513,3095421
 "56037","Sweetwater, WY",7,CAGDP9,2,"..."," Private industries ","Thousands of chained 2017 dollars",3387441,3320361,3331961,3059582,2947449,2759911
 "56037","Sweetwater, WY",7,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2017 dollars",(D),(D),(D),(D),41360,25291
 "56037","Sweetwater, WY",7,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2017 dollars",1373205,1327187,1340932,1254013,1127999,920858
 "56037","Sweetwater, WY",7,CAGDP9,10,"22","  Utilities ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "56037","Sweetwater, WY",7,CAGDP9,11,"23","  Construction ","Thousands of chained 2017 dollars",156714,126794,144760,110558,104335,137538
 "56037","Sweetwater, WY",7,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2017 dollars",421478,434651,453675,416972,379684,407878
 "56037","Sweetwater, WY",7,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2017 dollars",25678,17716,18769,13299,13289,13374
 "56037","Sweetwater, WY",7,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2017 dollars",395800,416927,434894,403844,366535,394637
 "56037","Sweetwater, WY",7,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2017 dollars",(D),(D),(D),(D),112987,103852
 "56037","Sweetwater, WY",7,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2017 dollars",178615,179494,178281,161653,156578,155910
 "56037","Sweetwater, WY",7,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2017 dollars",197806,192007,202927,172510,244354,253121
 "56037","Sweetwater, WY",7,CAGDP9,45,"51","  Information ","Thousands of chained 2017 dollars",18086,17460,17468,15462,15451,17320
 "56037","Sweetwater, WY",7,CAGDP9,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2017 dollars",364747,348528,294938,271010,296201,(D)
 "56037","Sweetwater, WY",7,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2017 dollars",51257,50085,49853,47127,57064,48327
 "56037","Sweetwater, WY",7,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2017 dollars",313490,298410,244603,223380,238379,(D)
 "56037","Sweetwater, WY",7,CAGDP9,59,"54,55,56","  Professional and business services ","Thousands of chained 2017 dollars",105778,112560,107584,86235,90078,105364
 "56037","Sweetwater, WY",7,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2017 dollars",54345,56784,57457,45564,45645,49830
 "56037","Sweetwater, WY",7,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2017 dollars",15809,15967,17208,11945,13408,18079
 "56037","Sweetwater, WY",7,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2017 dollars",35625,39794,33046,28634,30967,37569
 "56037","Sweetwater, WY",7,CAGDP9,68,"61,62","  Educational services, health care, and social assistance ","Thousands of chained 2017 dollars",73408,70942,73009,69653,(D),(D)
 "56037","Sweetwater, WY",7,CAGDP9,69,"61","   Educational services ","Thousands of chained 2017 dollars",3700,3761,3899,3370,(D),(D)
 "56037","Sweetwater, WY",7,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2017 dollars",69707,67180,69109,66288,65400,67680
 "56037","Sweetwater, WY",7,CAGDP9,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2017 dollars",81158,75772,72502,64862,71600,71438
 "56037","Sweetwater, WY",7,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2017 dollars",3988,3623,3718,3219,4820,5370
 "56037","Sweetwater, WY",7,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2017 dollars",77170,72149,68784,61647,66726,66015
 "56037","Sweetwater, WY",7,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2017 dollars",40616,41786,41999,36938,36628,34549
 "56037","Sweetwater, WY",7,CAGDP9,83,"92","Government and government enterprises ","Thousands of chained 2017 dollars",382325,372398,363155,345464,340361,336341
 "56037","Sweetwater, WY",7,CAGDP9,87,"11,21","Natural resources and mining ","Thousands of chained 2017 dollars",(D),(D),(D),(D),1168466,944536
 "56037","Sweetwater, WY",7,CAGDP9,88,"42,44-45","Trade ","Thousands of chained 2017 dollars",(D),(D),(D),(D),269842,260175
 "56037","Sweetwater, WY",7,CAGDP9,89,"22,48-49","Transportation and utilities ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "56037","Sweetwater, WY",7,CAGDP9,90,"31-33,51","Manufacturing and information ","Thousands of chained 2017 dollars",439564,452134,471199,432510,395071,424992
 "56037","Sweetwater, WY",7,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2017 dollars",(D),(D),(D),(D),1648997,1473739
 "56037","Sweetwater, WY",7,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2017 dollars",(D),(D),(D),(D),1294030,1287769
 "56039","Teton, WY",7,CAGDP9,1,"...","All industry total ","Thousands of chained 2017 dollars",2527529,2548847,2620496,2659859,3591537,3507901
 "56039","Teton, WY",7,CAGDP9,2,"..."," Private industries ","Thousands of chained 2017 dollars",2265978,2282168,2357628,2399202,3317871,3218946
 "56039","Teton, WY",7,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2017 dollars",(D),(D),(D),(D),1739,6308
 "56039","Teton, WY",7,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2017 dollars",8616,6133,30917,4887,(D),(D)
 "56039","Teton, WY",7,CAGDP9,10,"22","  Utilities ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "56039","Teton, WY",7,CAGDP9,11,"23","  Construction ","Thousands of chained 2017 dollars",272582,256270,244136,297266,387583,275292
 "56039","Teton, WY",7,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2017 dollars",19269,15463,22701,25646,22979,23778
 "56039","Teton, WY",7,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2017 dollars",5241,9002,17068,17678,14731,16092
 "56039","Teton, WY",7,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2017 dollars",14028,6443,5596,7878,8124,7525
 "56039","Teton, WY",7,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "56039","Teton, WY",7,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2017 dollars",170055,180959,188815,178126,180218,177322
 "56039","Teton, WY",7,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2017 dollars",126488,96979,88357,126862,182114,140868
 "56039","Teton, WY",7,CAGDP9,45,"51","  Information ","Thousands of chained 2017 dollars",40776,43887,46815,39714,55439,70891
 "56039","Teton, WY",7,CAGDP9,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2017 dollars",528953,582970,632854,603943,886807,903165
 "56039","Teton, WY",7,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2017 dollars",109404,132026,140590,144158,263644,258800
 "56039","Teton, WY",7,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2017 dollars",419549,450505,491983,458894,618572,640795
 "56039","Teton, WY",7,CAGDP9,59,"54,55,56","  Professional and business services ","Thousands of chained 2017 dollars",322073,343981,351140,422575,696241,656070
 "56039","Teton, WY",7,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2017 dollars",228895,238262,266156,303636,379610,417087
 "56039","Teton, WY",7,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2017 dollars",9530,13968,8331,47897,220970,152093
 "56039","Teton, WY",7,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2017 dollars",83647,91793,76668,74031,112809,98007
 "56039","Teton, WY",7,CAGDP9,68,"61,62","  Educational services, health care, and social assistance ","Thousands of chained 2017 dollars",91736,92867,99004,97538,97114,100770
 "56039","Teton, WY",7,CAGDP9,69,"61","   Educational services ","Thousands of chained 2017 dollars",19420,20414,24379,22822,23018,24397
 "56039","Teton, WY",7,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2017 dollars",72316,72447,74565,74691,74062,76322
 "56039","Teton, WY",7,CAGDP9,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2017 dollars",579817,566827,559745,505667,707102,780603
 "56039","Teton, WY",7,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2017 dollars",77115,84147,78021,63968,85379,117633
 "56039","Teton, WY",7,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2017 dollars",502701,482737,481719,442075,622668,663465
 "56039","Teton, WY",7,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2017 dollars",57670,58386,58054,51514,59402,57759
 "56039","Teton, WY",7,CAGDP9,83,"92","Government and government enterprises ","Thousands of chained 2017 dollars",261551,266674,262866,260820,276836,291947
 "56039","Teton, WY",7,CAGDP9,87,"11,21","Natural resources and mining ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "56039","Teton, WY",7,CAGDP9,88,"42,44-45","Trade ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "56039","Teton, WY",7,CAGDP9,89,"22,48-49","Transportation and utilities ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "56039","Teton, WY",7,CAGDP9,90,"31-33,51","Manufacturing and information ","Thousands of chained 2017 dollars",60045,59316,69645,65766,78154,93792
 "56039","Teton, WY",7,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "56039","Teton, WY",7,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "56041","Uinta, WY",7,CAGDP9,1,"...","All industry total ","Thousands of chained 2017 dollars",951381,923850,882964,783682,800735,813461
 "56041","Uinta, WY",7,CAGDP9,2,"..."," Private industries ","Thousands of chained 2017 dollars",794749,773665,733041,639915,661406,672345
 "56041","Uinta, WY",7,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2017 dollars",7404,6264,13528,15616,3860,9228
 "56041","Uinta, WY",7,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2017 dollars",118842,96242,61760,34501,32122,24680
 "56041","Uinta, WY",7,CAGDP9,10,"22","  Utilities ","Thousands of chained 2017 dollars",23035,19117,25369,26625,25405,23227
 "56041","Uinta, WY",7,CAGDP9,11,"23","  Construction ","Thousands of chained 2017 dollars",60764,74940,74970,57081,56708,64795
 "56041","Uinta, WY",7,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2017 dollars",37612,35986,44439,35800,45178,42351
 "56041","Uinta, WY",7,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2017 dollars",23193,17180,17360,15718,16185,15856
 "56041","Uinta, WY",7,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2017 dollars",14420,18344,26141,18991,28412,26093
 "56041","Uinta, WY",7,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2017 dollars",27619,26776,27018,24680,22092,20875
 "56041","Uinta, WY",7,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2017 dollars",73890,73505,65344,58407,54970,55472
 "56041","Uinta, WY",7,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2017 dollars",43808,44378,43418,37691,41543,43545
 "56041","Uinta, WY",7,CAGDP9,45,"51","  Information ","Thousands of chained 2017 dollars",58918,52339,50818,49710,53011,55520
 "56041","Uinta, WY",7,CAGDP9,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2017 dollars",149006,146091,120580,112473,121473,123161
 "56041","Uinta, WY",7,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2017 dollars",24065,24671,23687,21934,23575,23686
 "56041","Uinta, WY",7,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2017 dollars",124942,121384,96653,90323,97668,99261
 "56041","Uinta, WY",7,CAGDP9,59,"54,55,56","  Professional and business services ","Thousands of chained 2017 dollars",36336,37437,40785,34827,35202,38667
 "56041","Uinta, WY",7,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2017 dollars",22543,24055,28120,23539,23977,27821
 "56041","Uinta, WY",7,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2017 dollars",3189,3047,3852,3588,3740,3278
 "56041","Uinta, WY",7,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2017 dollars",10604,10338,8910,7793,7611,7691
 "56041","Uinta, WY",7,CAGDP9,68,"61,62","  Educational services, health care, and social assistance ","Thousands of chained 2017 dollars",59516,61264,60946,60000,60117,59773
 "56041","Uinta, WY",7,CAGDP9,69,"61","   Educational services ","Thousands of chained 2017 dollars",918,752,1320,1868,1446,1380
 "56041","Uinta, WY",7,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2017 dollars",58598,60512,59621,58119,58664,58387
 "56041","Uinta, WY",7,CAGDP9,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2017 dollars",86675,89158,94461,79885,96103,101497
 "56041","Uinta, WY",7,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2017 dollars",65401,69412,74798,61738,75706,81126
 "56041","Uinta, WY",7,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2017 dollars",21273,19748,19662,18192,20390,20368
 "56041","Uinta, WY",7,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2017 dollars",11323,11681,11407,10631,11665,11957
 "56041","Uinta, WY",7,CAGDP9,83,"92","Government and government enterprises ","Thousands of chained 2017 dollars",156632,150170,149926,143363,139156,140945
 "56041","Uinta, WY",7,CAGDP9,87,"11,21","Natural resources and mining ","Thousands of chained 2017 dollars",126246,102469,74495,50616,35303,32218
 "56041","Uinta, WY",7,CAGDP9,88,"42,44-45","Trade ","Thousands of chained 2017 dollars",101510,100274,92465,83192,77177,76489
 "56041","Uinta, WY",7,CAGDP9,89,"22,48-49","Transportation and utilities ","Thousands of chained 2017 dollars",66843,63501,68702,64080,66820,66688
 "56041","Uinta, WY",7,CAGDP9,90,"31-33,51","Manufacturing and information ","Thousands of chained 2017 dollars",96530,88447,96005,86257,99398,97781
 "56041","Uinta, WY",7,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2017 dollars",224623,212238,193432,143910,138219,138486
 "56041","Uinta, WY",7,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2017 dollars",570126,561840,540303,494495,521264,532625
 "56043","Washakie, WY",7,CAGDP9,1,"...","All industry total ","Thousands of chained 2017 dollars",342555,345701,346359,344531,346237,342039
 "56043","Washakie, WY",7,CAGDP9,2,"..."," Private industries ","Thousands of chained 2017 dollars",271999,276900,280901,282671,286284,282091
 "56043","Washakie, WY",7,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2017 dollars",5567,14679,22084,15549,11640,16301
