GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2017,2018,2019,2020,2021,2022
 "55121","Trempealeau, WI",3,CAGDP9,69,"61","   Educational services ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "55121","Trempealeau, WI",3,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "55121","Trempealeau, WI",3,CAGDP9,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2017 dollars",21875,21714,23351,17560,23447,22597
 "55121","Trempealeau, WI",3,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2017 dollars",2650,2334,2349,1881,2672,2726
 "55121","Trempealeau, WI",3,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2017 dollars",19225,19380,21001,15677,20771,19871
 "55121","Trempealeau, WI",3,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2017 dollars",31429,32339,33219,32115,32289,31266
 "55121","Trempealeau, WI",3,CAGDP9,83,"92","Government and government enterprises ","Thousands of chained 2017 dollars",173763,176189,176962,173720,176838,179272
 "55121","Trempealeau, WI",3,CAGDP9,87,"11,21","Natural resources and mining ","Thousands of chained 2017 dollars",55174,79731,71483,53351,62038,110366
 "55121","Trempealeau, WI",3,CAGDP9,88,"42,44-45","Trade ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "55121","Trempealeau, WI",3,CAGDP9,89,"22,48-49","Transportation and utilities ","Thousands of chained 2017 dollars",136096,135366,119064,(D),(D),80569
 "55121","Trempealeau, WI",3,CAGDP9,90,"31-33,51","Manufacturing and information ","Thousands of chained 2017 dollars",525187,520953,500142,447657,455952,410791
 "55121","Trempealeau, WI",3,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2017 dollars",609750,631450,600077,526762,545390,561359
 "55121","Trempealeau, WI",3,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2017 dollars",589363,584580,568779,567957,631836,620427
 "55123","Vernon, WI",3,CAGDP9,1,"...","All industry total ","Thousands of chained 2017 dollars",1082886,1108518,1054103,1039165,1041604,1013361
 "55123","Vernon, WI",3,CAGDP9,2,"..."," Private industries ","Thousands of chained 2017 dollars",951246,975429,919928,909412,907612,879514
 "55123","Vernon, WI",3,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2017 dollars",97655,103459,81712,90409,92709,98400
 "55123","Vernon, WI",3,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2017 dollars",213,294,231,57,80,59
 "55123","Vernon, WI",3,CAGDP9,10,"22","  Utilities ","Thousands of chained 2017 dollars",106970,106961,83942,72128,32650,6812
 "55123","Vernon, WI",3,CAGDP9,11,"23","  Construction ","Thousands of chained 2017 dollars",47350,47331,50709,49739,54331,50607
 "55123","Vernon, WI",3,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2017 dollars",90728,93427,90670,93989,94537,99217
 "55123","Vernon, WI",3,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2017 dollars",42002,42485,40165,42522,41645,42938
 "55123","Vernon, WI",3,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2017 dollars",48727,50948,50534,51478,52927,56403
 "55123","Vernon, WI",3,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2017 dollars",53527,62223,48992,50190,45324,44133
 "55123","Vernon, WI",3,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2017 dollars",67566,71073,74209,74631,73896,70715
 "55123","Vernon, WI",3,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2017 dollars",41403,34653,36774,34943,35741,36075
 "55123","Vernon, WI",3,CAGDP9,45,"51","  Information ","Thousands of chained 2017 dollars",48087,49953,52517,49841,53123,55632
 "55123","Vernon, WI",3,CAGDP9,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2017 dollars",177874,184466,174468,177946,196038,190061
 "55123","Vernon, WI",3,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2017 dollars",33547,33442,34537,34338,33039,32240
 "55123","Vernon, WI",3,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2017 dollars",144327,151062,139812,143513,163002,157810
 "55123","Vernon, WI",3,CAGDP9,59,"54,55,56","  Professional and business services ","Thousands of chained 2017 dollars",68398,66701,70483,71073,77682,78966
 "55123","Vernon, WI",3,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2017 dollars",19272,19029,19454,18153,20367,21105
 "55123","Vernon, WI",3,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "55123","Vernon, WI",3,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "55123","Vernon, WI",3,CAGDP9,68,"61,62","  Educational services, health care, and social assistance ","Thousands of chained 2017 dollars",110617,111114,111467,106646,111321,110710
 "55123","Vernon, WI",3,CAGDP9,69,"61","   Educational services ","Thousands of chained 2017 dollars",4179,4359,4733,4356,4616,4660
 "55123","Vernon, WI",3,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2017 dollars",106438,106753,106730,102289,106702,106046
 "55123","Vernon, WI",3,CAGDP9,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2017 dollars",17414,18434,18221,15384,19537,20069
 "55123","Vernon, WI",3,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2017 dollars",2122,2286,2394,2213,3789,4462
 "55123","Vernon, WI",3,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2017 dollars",15291,16148,15828,13174,15778,15679
 "55123","Vernon, WI",3,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2017 dollars",23442,25410,25384,23279,23667,24018
 "55123","Vernon, WI",3,CAGDP9,83,"92","Government and government enterprises ","Thousands of chained 2017 dollars",131640,133104,134053,129723,133850,133786
 "55123","Vernon, WI",3,CAGDP9,87,"11,21","Natural resources and mining ","Thousands of chained 2017 dollars",97868,103755,81945,90445,92769,98439
 "55123","Vernon, WI",3,CAGDP9,88,"42,44-45","Trade ","Thousands of chained 2017 dollars",121093,133341,122848,124482,118949,114573
 "55123","Vernon, WI",3,CAGDP9,89,"22,48-49","Transportation and utilities ","Thousands of chained 2017 dollars",148373,141646,120654,106992,67551,40804
 "55123","Vernon, WI",3,CAGDP9,90,"31-33,51","Manufacturing and information ","Thousands of chained 2017 dollars",138816,143378,143091,143966,147567,154761
 "55123","Vernon, WI",3,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2017 dollars",235947,244435,224412,234607,242242,249170
 "55123","Vernon, WI",3,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2017 dollars",715299,731036,695328,675094,665667,629366
 "55125","Vilas, WI",3,CAGDP9,1,"...","All industry total ","Thousands of chained 2017 dollars",948755,988657,925816,890247,871457,854104
 "55125","Vilas, WI",3,CAGDP9,2,"..."," Private industries ","Thousands of chained 2017 dollars",790356,827331,760882,733565,716076,695853
 "55125","Vilas, WI",3,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2017 dollars",15494,10010,10807,9680,7910,6606
 "55125","Vilas, WI",3,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2017 dollars",0,0,188,211,853,1761
 "55125","Vilas, WI",3,CAGDP9,10,"22","  Utilities ","Thousands of chained 2017 dollars",102407,99694,70080,22594,16100,16121
 "55125","Vilas, WI",3,CAGDP9,11,"23","  Construction ","Thousands of chained 2017 dollars",76461,68002,70827,70506,75721,67280
 "55125","Vilas, WI",3,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2017 dollars",27283,26305,26821,29289,24456,22830
 "55125","Vilas, WI",3,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2017 dollars",21386,20343,21165,24044,18186,17718
 "55125","Vilas, WI",3,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2017 dollars",5897,5970,5648,5211,6557,5192
 "55125","Vilas, WI",3,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2017 dollars",38147,41014,38638,43224,42049,39317
 "55125","Vilas, WI",3,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2017 dollars",63166,69191,70544,71852,71623,68688
 "55125","Vilas, WI",3,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2017 dollars",13411,14173,13764,12942,13824,13845
 "55125","Vilas, WI",3,CAGDP9,45,"51","  Information ","Thousands of chained 2017 dollars",14329,15995,16577,16211,15356,16546
 "55125","Vilas, WI",3,CAGDP9,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2017 dollars",264580,303174,256586,280579,256032,247984
 "55125","Vilas, WI",3,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2017 dollars",23681,27361,28909,29224,28447,28990
 "55125","Vilas, WI",3,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2017 dollars",240899,275805,227373,251097,227290,218606
 "55125","Vilas, WI",3,CAGDP9,59,"54,55,56","  Professional and business services ","Thousands of chained 2017 dollars",37827,42296,45521,50007,51892,55927
 "55125","Vilas, WI",3,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2017 dollars",17469,19249,20808,21944,22846,25733
 "55125","Vilas, WI",3,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2017 dollars",1775,1345,1203,4688,5968,7328
 "55125","Vilas, WI",3,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2017 dollars",18583,21694,23488,23652,23505,23514
 "55125","Vilas, WI",3,CAGDP9,68,"61,62","  Educational services, health care, and social assistance ","Thousands of chained 2017 dollars",38434,38237,38765,36716,33074,36428
 "55125","Vilas, WI",3,CAGDP9,69,"61","   Educational services ","Thousands of chained 2017 dollars",2861,2674,2672,2245,(D),2400
 "55125","Vilas, WI",3,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2017 dollars",35574,35564,36093,34475,(D),34030
 "55125","Vilas, WI",3,CAGDP9,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2017 dollars",71997,71254,73498,63123,80008,78839
 "55125","Vilas, WI",3,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2017 dollars",6741,7283,7540,6213,8466,9627
 "55125","Vilas, WI",3,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2017 dollars",65256,63973,65961,56919,71523,69200
 "55125","Vilas, WI",3,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2017 dollars",26820,27936,28790,26122,27211,25471
 "55125","Vilas, WI",3,CAGDP9,83,"92","Government and government enterprises ","Thousands of chained 2017 dollars",158399,161334,164930,156709,155380,158430
 "55125","Vilas, WI",3,CAGDP9,87,"11,21","Natural resources and mining ","Thousands of chained 2017 dollars",15494,10010,11004,9900,8790,8289
 "55125","Vilas, WI",3,CAGDP9,88,"42,44-45","Trade ","Thousands of chained 2017 dollars",101313,110198,109083,115055,113664,108017
 "55125","Vilas, WI",3,CAGDP9,89,"22,48-49","Transportation and utilities ","Thousands of chained 2017 dollars",115818,113871,83886,35743,30114,30155
 "55125","Vilas, WI",3,CAGDP9,90,"31-33,51","Manufacturing and information ","Thousands of chained 2017 dollars",41612,42254,43339,45540,39585,38665
 "55125","Vilas, WI",3,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2017 dollars",119238,104443,108741,109877,108864,98415
 "55125","Vilas, WI",3,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2017 dollars",671118,722880,652118,623631,607117,597994
 "55127","Walworth, WI",3,CAGDP9,1,"...","All industry total ","Thousands of chained 2017 dollars",4344817,4422337,4508092,4354189,4547339,4560662
 "55127","Walworth, WI",3,CAGDP9,2,"..."," Private industries ","Thousands of chained 2017 dollars",3692277,3768591,3858538,3737680,3923946,3938433
 "55127","Walworth, WI",3,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2017 dollars",(D),(D),(D),(D),71854,71484
 "55127","Walworth, WI",3,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2017 dollars",962,1672,1428,1392,1119,1522
 "55127","Walworth, WI",3,CAGDP9,10,"22","  Utilities ","Thousands of chained 2017 dollars",6944,6966,6459,5428,4761,4298
 "55127","Walworth, WI",3,CAGDP9,11,"23","  Construction ","Thousands of chained 2017 dollars",191037,196371,197397,185734,191245,170779
 "55127","Walworth, WI",3,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2017 dollars",958778,992186,975059,916650,971915,979110
 "55127","Walworth, WI",3,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2017 dollars",606670,612180,592083,547575,619680,632544
 "55127","Walworth, WI",3,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2017 dollars",352108,380021,383039,369213,352770,347403
 "55127","Walworth, WI",3,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2017 dollars",306173,317297,305330,319585,315194,301374
 "55127","Walworth, WI",3,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2017 dollars",281154,295086,292783,309932,316657,305891
 "55127","Walworth, WI",3,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2017 dollars",(D),(D),(D),(D),95201,87788
 "55127","Walworth, WI",3,CAGDP9,45,"51","  Information ","Thousands of chained 2017 dollars",48079,50055,55377,57381,63312,69866
 "55127","Walworth, WI",3,CAGDP9,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2017 dollars",865731,854870,948411,870967,857306,863451
 "55127","Walworth, WI",3,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2017 dollars",120575,115112,116994,111813,103928,103440
 "55127","Walworth, WI",3,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2017 dollars",745156,739862,832006,759585,753933,760636
 "55127","Walworth, WI",3,CAGDP9,59,"54,55,56","  Professional and business services ","Thousands of chained 2017 dollars",233001,240778,254435,256518,310487,343428
 "55127","Walworth, WI",3,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2017 dollars",119910,112721,116685,115404,129701,140209
 "55127","Walworth, WI",3,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2017 dollars",22152,23971,36069,41898,61165,68136
 "55127","Walworth, WI",3,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2017 dollars",90940,104059,102170,100162,121618,137140
 "55127","Walworth, WI",3,CAGDP9,68,"61,62","  Educational services, health care, and social assistance ","Thousands of chained 2017 dollars",241836,252364,265782,270673,284221,300237
 "55127","Walworth, WI",3,CAGDP9,69,"61","   Educational services ","Thousands of chained 2017 dollars",22428,23706,24692,21035,21202,22773
 "55127","Walworth, WI",3,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2017 dollars",219408,228657,241091,249681,263074,277518
 "55127","Walworth, WI",3,CAGDP9,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2017 dollars",303778,310526,318342,282993,344756,353968
 "55127","Walworth, WI",3,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2017 dollars",67657,66781,67892,55453,73061,78974
 "55127","Walworth, WI",3,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2017 dollars",236121,243737,250440,227738,271547,274806
 "55127","Walworth, WI",3,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2017 dollars",105673,110691,111188,103815,106001,105511
 "55127","Walworth, WI",3,CAGDP9,83,"92","Government and government enterprises ","Thousands of chained 2017 dollars",652541,653804,649743,616914,624432,623280
 "55127","Walworth, WI",3,CAGDP9,87,"11,21","Natural resources and mining ","Thousands of chained 2017 dollars",(D),(D),(D),(D),72848,72850
 "55127","Walworth, WI",3,CAGDP9,88,"42,44-45","Trade ","Thousands of chained 2017 dollars",587327,612357,597877,629209,631652,607119
 "55127","Walworth, WI",3,CAGDP9,89,"22,48-49","Transportation and utilities ","Thousands of chained 2017 dollars",(D),(D),(D),(D),99971,92092
 "55127","Walworth, WI",3,CAGDP9,90,"31-33,51","Manufacturing and information ","Thousands of chained 2017 dollars",1006857,1042238,1030188,973434,1034368,1047209
 "55127","Walworth, WI",3,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2017 dollars",(D),(D),(D),(D),1232223,1217339
 "55127","Walworth, WI",3,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2017 dollars",(D),(D),(D),(D),2690961,2720101
 "55129","Washburn, WI",3,CAGDP9,1,"...","All industry total ","Thousands of chained 2017 dollars",600223,601046,608228,576582,590411,572215
 "55129","Washburn, WI",3,CAGDP9,2,"..."," Private industries ","Thousands of chained 2017 dollars",506497,506641,513475,483257,497966,479592
 "55129","Washburn, WI",3,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2017 dollars",25342,28006,21937,20566,20908,20961
 "55129","Washburn, WI",3,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2017 dollars",37,45,66,71,65,88
 "55129","Washburn, WI",3,CAGDP9,10,"22","  Utilities ","Thousands of chained 2017 dollars",(D),(D),2190,959,762,902
 "55129","Washburn, WI",3,CAGDP9,11,"23","  Construction ","Thousands of chained 2017 dollars",24018,22200,24347,25712,29436,27764
 "55129","Washburn, WI",3,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2017 dollars",94728,98787,95121,91161,99610,98961
 "55129","Washburn, WI",3,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2017 dollars",49441,47880,47091,42488,41821,38546
 "55129","Washburn, WI",3,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2017 dollars",45288,50963,48057,48748,58275,61539
 "55129","Washburn, WI",3,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2017 dollars",(D),(D),13958,13751,10319,10068
 "55129","Washburn, WI",3,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2017 dollars",43905,48226,48554,49056,47280,45158
 "55129","Washburn, WI",3,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2017 dollars",21577,20432,20124,17989,18766,17256
 "55129","Washburn, WI",3,CAGDP9,45,"51","  Information ","Thousands of chained 2017 dollars",11391,10950,8533,7472,12167,11818
 "55129","Washburn, WI",3,CAGDP9,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2017 dollars",144706,135028,148602,131650,125775,120617
 "55129","Washburn, WI",3,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2017 dollars",18602,18804,18950,17843,17187,17189
 "55129","Washburn, WI",3,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2017 dollars",126103,116178,129706,113817,108594,103378
 "55129","Washburn, WI",3,CAGDP9,59,"54,55,56","  Professional and business services ","Thousands of chained 2017 dollars",37171,38464,42143,44889,50965,46723
 "55129","Washburn, WI",3,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2017 dollars",(D),(D),10883,11003,(D),(D)
 "55129","Washburn, WI",3,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "55129","Washburn, WI",3,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2017 dollars",8212,8850,(D),(D),10262,11634
 "55129","Washburn, WI",3,CAGDP9,68,"61,62","  Educational services, health care, and social assistance ","Thousands of chained 2017 dollars",47554,48717,48954,45852,45515,42315
 "55129","Washburn, WI",3,CAGDP9,69,"61","   Educational services ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "55129","Washburn, WI",3,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "55129","Washburn, WI",3,CAGDP9,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2017 dollars",21668,20131,20963,17971,21579,21432
 "55129","Washburn, WI",3,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2017 dollars",2192,3129,3123,2222,2650,2680
 "55129","Washburn, WI",3,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2017 dollars",19476,17002,17840,15757,18939,18763
 "55129","Washburn, WI",3,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2017 dollars",15444,17007,17431,16003,15679,15876
 "55129","Washburn, WI",3,CAGDP9,83,"92","Government and government enterprises ","Thousands of chained 2017 dollars",93727,94401,94759,93252,92432,92668
 "55129","Washburn, WI",3,CAGDP9,87,"11,21","Natural resources and mining ","Thousands of chained 2017 dollars",25379,28051,22007,20641,20977,21051
 "55129","Washburn, WI",3,CAGDP9,88,"42,44-45","Trade ","Thousands of chained 2017 dollars",(D),(D),62425,62710,57554,55178
 "55129","Washburn, WI",3,CAGDP9,89,"22,48-49","Transportation and utilities ","Thousands of chained 2017 dollars",(D),(D),22327,18992,19575,18204
 "55129","Washburn, WI",3,CAGDP9,90,"31-33,51","Manufacturing and information ","Thousands of chained 2017 dollars",106119,109747,103737,98766,111385,110435
 "55129","Washburn, WI",3,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2017 dollars",144125,148965,141847,138043,150699,148477
 "55129","Washburn, WI",3,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2017 dollars",362372,357724,371461,345143,347120,330841
 "55131","Washington, WI",3,CAGDP9,1,"...","All industry total ","Thousands of chained 2017 dollars",6519931,6660594,6834090,6356202,6674148,6599490
 "55131","Washington, WI",3,CAGDP9,2,"..."," Private industries ","Thousands of chained 2017 dollars",6070100,6205886,6381941,5921812,6242121,6159452
 "55131","Washington, WI",3,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2017 dollars",(D),(D),(D),(D),41718,36999
 "55131","Washington, WI",3,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2017 dollars",16241,24674,21667,17226,(D),23257
 "55131","Washington, WI",3,CAGDP9,10,"22","  Utilities ","Thousands of chained 2017 dollars",19731,20985,16664,15963,(D),(D)
 "55131","Washington, WI",3,CAGDP9,11,"23","  Construction ","Thousands of chained 2017 dollars",281423,293380,301998,294850,310153,280299
 "55131","Washington, WI",3,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2017 dollars",1679111,1816150,1834385,1665335,1844391,1694637
 "55131","Washington, WI",3,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2017 dollars",1134217,1219661,1222619,1058184,1231694,1130428
 "55131","Washington, WI",3,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2017 dollars",544894,596559,612030,608432,614200,565605
 "55131","Washington, WI",3,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2017 dollars",521184,543288,518388,526269,538219,536083
 "55131","Washington, WI",3,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2017 dollars",426735,442069,448733,452563,444231,432736
 "55131","Washington, WI",3,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "55131","Washington, WI",3,CAGDP9,45,"51","  Information ","Thousands of chained 2017 dollars",147482,141788,145935,119408,128067,144437
 "55131","Washington, WI",3,CAGDP9,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2017 dollars",1557025,1462671,1577565,1341476,1370230,(D)
 "55131","Washington, WI",3,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2017 dollars",556840,559775,573475,502534,483081,510260
 "55131","Washington, WI",3,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2017 dollars",1000186,902389,1003950,838803,886925,(D)
 "55131","Washington, WI",3,CAGDP9,59,"54,55,56","  Professional and business services ","Thousands of chained 2017 dollars",360692,377897,396907,408176,430315,479144
 "55131","Washington, WI",3,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2017 dollars",154894,164590,162718,170795,196500,222865
 "55131","Washington, WI",3,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2017 dollars",26486,25650,59386,66221,68600,107776
 "55131","Washington, WI",3,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2017 dollars",179311,187636,176492,173627,168818,158633
 "55131","Washington, WI",3,CAGDP9,68,"61,62","  Educational services, health care, and social assistance ","Thousands of chained 2017 dollars",512424,533688,557859,552602,576417,600399
 "55131","Washington, WI",3,CAGDP9,69,"61","   Educational services ","Thousands of chained 2017 dollars",24897,25367,27123,25219,24863,25819
 "55131","Washington, WI",3,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2017 dollars",487527,508323,530730,527414,551623,574655
 "55131","Washington, WI",3,CAGDP9,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2017 dollars",177698,175218,176214,137352,180322,180565
 "55131","Washington, WI",3,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2017 dollars",32666,34245,33997,27792,34139,35115
 "55131","Washington, WI",3,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2017 dollars",145033,140975,142217,109559,146158,145463
 "55131","Washington, WI",3,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2017 dollars",174402,188477,194591,186656,192597,198682
 "55131","Washington, WI",3,CAGDP9,83,"92","Government and government enterprises ","Thousands of chained 2017 dollars",449832,454728,452276,434196,432612,440700
 "55131","Washington, WI",3,CAGDP9,87,"11,21","Natural resources and mining ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),57604
 "55131","Washington, WI",3,CAGDP9,88,"42,44-45","Trade ","Thousands of chained 2017 dollars",947919,985378,966458,978215,981632,967859
 "55131","Washington, WI",3,CAGDP9,89,"22,48-49","Transportation and utilities ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "55131","Washington, WI",3,CAGDP9,90,"31-33,51","Manufacturing and information ","Thousands of chained 2017 dollars",1826594,1958211,1980478,1785652,1973773,1836316
 "55131","Washington, WI",3,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),2032130
 "55131","Washington, WI",3,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),4127107
 "55133","Waukesha, WI",3,CAGDP9,1,"...","All industry total ","Thousands of chained 2017 dollars",29764399,30040539,30939346,30331247,31663716,31804701
 "55133","Waukesha, WI",3,CAGDP9,2,"..."," Private industries ","Thousands of chained 2017 dollars",28167044,28441607,29343583,28786181,30099146,30235719
 "55133","Waukesha, WI",3,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2017 dollars",(D),10915,10656,(D),12108,11584
 "55133","Waukesha, WI",3,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2017 dollars",52909,78085,68275,66638,(D),(D)
 "55133","Waukesha, WI",3,CAGDP9,10,"22","  Utilities ","Thousands of chained 2017 dollars",131628,146656,143554,134811,108303,98104
 "55133","Waukesha, WI",3,CAGDP9,11,"23","  Construction ","Thousands of chained 2017 dollars",1713889,1811955,1859750,1864530,1895142,1732344
