GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2017,2018,2019,2020,2021,2022
 "30101","Toole, MT",7,CAGDP9,69,"61","   Educational services ","Thousands of chained 2017 dollars",56,0,44,52,83,88
 "30101","Toole, MT",7,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2017 dollars",8487,8201,9310,8545,12971,15328
 "30101","Toole, MT",7,CAGDP9,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2017 dollars",7701,7906,7629,6703,9041,8543
 "30101","Toole, MT",7,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2017 dollars",1501,1499,1487,1357,2096,2137
 "30101","Toole, MT",7,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2017 dollars",6200,6407,6142,5344,6926,6387
 "30101","Toole, MT",7,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2017 dollars",2127,2404,2418,2164,2016,2126
 "30101","Toole, MT",7,CAGDP9,83,"92","Government and government enterprises ","Thousands of chained 2017 dollars",51262,51239,52352,50839,44794,43495
 "30101","Toole, MT",7,CAGDP9,87,"11,21","Natural resources and mining ","Thousands of chained 2017 dollars",24706,80080,110027,(D),26160,85728
 "30101","Toole, MT",7,CAGDP9,88,"42,44-45","Trade ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),24418
 "30101","Toole, MT",7,CAGDP9,89,"22,48-49","Transportation and utilities ","Thousands of chained 2017 dollars",84758,91568,81567,90204,91494,87469
 "30101","Toole, MT",7,CAGDP9,90,"31-33,51","Manufacturing and information ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "30101","Toole, MT",7,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2017 dollars",26723,82137,113065,118764,32313,97073
 "30101","Toole, MT",7,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2017 dollars",196216,203219,185885,190263,197278,194558
 "30103","Treasure, MT",7,CAGDP9,1,"...","All industry total ","Thousands of chained 2017 dollars",99476,101227,94495,80648,45074,47738
 "30103","Treasure, MT",7,CAGDP9,2,"..."," Private industries ","Thousands of chained 2017 dollars",96583,98426,91628,77839,42105,44784
 "30103","Treasure, MT",7,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2017 dollars",26976,(D),(D),(D),18228,19574
 "30103","Treasure, MT",7,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2017 dollars",0,0,0,0,(D),0
 "30103","Treasure, MT",7,CAGDP9,10,"22","  Utilities ","Thousands of chained 2017 dollars",836,905,1000,1221,973,840
 "30103","Treasure, MT",7,CAGDP9,11,"23","  Construction ","Thousands of chained 2017 dollars",310,(D),(D),(D),(D),(D)
 "30103","Treasure, MT",7,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2017 dollars",8,0,0,37,46,(D)
 "30103","Treasure, MT",7,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2017 dollars",8,0,0,37,46,(D)
 "30103","Treasure, MT",7,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2017 dollars",0,0,0,0,0,0
 "30103","Treasure, MT",7,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2017 dollars",3316,3567,3427,3408,3368,3508
 "30103","Treasure, MT",7,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2017 dollars",(D),(D),(D),522,(D),(D)
 "30103","Treasure, MT",7,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "30103","Treasure, MT",7,CAGDP9,45,"51","  Information ","Thousands of chained 2017 dollars",(D),(D),(D),(D),278,308
 "30103","Treasure, MT",7,CAGDP9,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2017 dollars",5320,4949,(D),4401,3806,(D)
 "30103","Treasure, MT",7,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "30103","Treasure, MT",7,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2017 dollars",(D),(D),3950,(D),(D),3007
 "30103","Treasure, MT",7,CAGDP9,59,"54,55,56","  Professional and business services ","Thousands of chained 2017 dollars",341,(D),(D),(D),(D),(D)
 "30103","Treasure, MT",7,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "30103","Treasure, MT",7,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2017 dollars",0,0,0,0,0,0
 "30103","Treasure, MT",7,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2017 dollars",(D),44,48,53,63,74
 "30103","Treasure, MT",7,CAGDP9,68,"61,62","  Educational services, health care, and social assistance ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "30103","Treasure, MT",7,CAGDP9,69,"61","   Educational services ","Thousands of chained 2017 dollars",25,25,14,9,12,12
 "30103","Treasure, MT",7,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "30103","Treasure, MT",7,CAGDP9,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "30103","Treasure, MT",7,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2017 dollars",(D),46,42,34,101,168
 "30103","Treasure, MT",7,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "30103","Treasure, MT",7,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2017 dollars",310,321,272,199,210,205
 "30103","Treasure, MT",7,CAGDP9,83,"92","Government and government enterprises ","Thousands of chained 2017 dollars",2893,2802,2865,2795,2973,2926
 "30103","Treasure, MT",7,CAGDP9,87,"11,21","Natural resources and mining ","Thousands of chained 2017 dollars",26976,(D),(D),(D),(D),19574
 "30103","Treasure, MT",7,CAGDP9,88,"42,44-45","Trade ","Thousands of chained 2017 dollars",(D),(D),(D),3929,(D),(D)
 "30103","Treasure, MT",7,CAGDP9,89,"22,48-49","Transportation and utilities ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "30103","Treasure, MT",7,CAGDP9,90,"31-33,51","Manufacturing and information ","Thousands of chained 2017 dollars",(D),(D),(D),(D),328,(D)
 "30103","Treasure, MT",7,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2017 dollars",27294,30308,40596,38450,18735,20026
 "30103","Treasure, MT",7,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2017 dollars",69290,68225,52585,41376,24379,25805
 "30105","Valley, MT",7,CAGDP9,1,"...","All industry total ","Thousands of chained 2017 dollars",333043,308342,309092,314727,362097,337545
 "30105","Valley, MT",7,CAGDP9,2,"..."," Private industries ","Thousands of chained 2017 dollars",276447,251969,252510,255921,304314,282904
 "30105","Valley, MT",7,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2017 dollars",29264,7495,8387,17663,69764,54677
 "30105","Valley, MT",7,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2017 dollars",2101,1606,1683,1249,1764,1437
 "30105","Valley, MT",7,CAGDP9,10,"22","  Utilities ","Thousands of chained 2017 dollars",3138,2386,3179,3490,3053,2784
 "30105","Valley, MT",7,CAGDP9,11,"23","  Construction ","Thousands of chained 2017 dollars",9718,8961,9088,8183,8878,8631
 "30105","Valley, MT",7,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2017 dollars",3046,3062,2671,2080,2278,2212
 "30105","Valley, MT",7,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2017 dollars",1969,1750,1252,830,(D),(D)
 "30105","Valley, MT",7,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2017 dollars",1077,1314,1425,1261,(D),(D)
 "30105","Valley, MT",7,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2017 dollars",26592,26912,26079,26163,23563,21575
 "30105","Valley, MT",7,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2017 dollars",19527,18797,18200,17513,15675,14776
 "30105","Valley, MT",7,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2017 dollars",30459,31320,26754,29071,25763,25921
 "30105","Valley, MT",7,CAGDP9,45,"51","  Information ","Thousands of chained 2017 dollars",11127,10798,10512,11069,12706,14371
 "30105","Valley, MT",7,CAGDP9,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2017 dollars",69725,64348,66284,59827,53473,52189
 "30105","Valley, MT",7,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2017 dollars",17563,16085,16855,15320,15290,14966
 "30105","Valley, MT",7,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2017 dollars",52162,48267,49416,44491,38117,37157
 "30105","Valley, MT",7,CAGDP9,59,"54,55,56","  Professional and business services ","Thousands of chained 2017 dollars",13288,13662,13856,14660,16420,17050
 "30105","Valley, MT",7,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2017 dollars",(D),7674,7858,7771,8339,8920
 "30105","Valley, MT",7,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2017 dollars",(D),0,0,0,0,0
 "30105","Valley, MT",7,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2017 dollars",5752,5989,5998,6882,8063,8122
 "30105","Valley, MT",7,CAGDP9,68,"61,62","  Educational services, health care, and social assistance ","Thousands of chained 2017 dollars",41621,44403,46752,47931,51142,52002
 "30105","Valley, MT",7,CAGDP9,69,"61","   Educational services ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "30105","Valley, MT",7,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "30105","Valley, MT",7,CAGDP9,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2017 dollars",12425,13159,13611,12961,17324,16463
 "30105","Valley, MT",7,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2017 dollars",971,1012,1088,934,1585,1618
 "30105","Valley, MT",7,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2017 dollars",11455,12147,12523,12032,15726,14833
 "30105","Valley, MT",7,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2017 dollars",4418,4426,4980,4680,4205,4261
 "30105","Valley, MT",7,CAGDP9,83,"92","Government and government enterprises ","Thousands of chained 2017 dollars",56596,56353,56562,58770,57788,54730
 "30105","Valley, MT",7,CAGDP9,87,"11,21","Natural resources and mining ","Thousands of chained 2017 dollars",31365,9204,10174,19490,74211,58235
 "30105","Valley, MT",7,CAGDP9,88,"42,44-45","Trade ","Thousands of chained 2017 dollars",46119,45716,44287,43698,39256,36376
 "30105","Valley, MT",7,CAGDP9,89,"22,48-49","Transportation and utilities ","Thousands of chained 2017 dollars",33596,33707,29913,32538,28795,28663
 "30105","Valley, MT",7,CAGDP9,90,"31-33,51","Manufacturing and information ","Thousands of chained 2017 dollars",14172,13862,13173,13101,14919,16443
 "30105","Valley, MT",7,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2017 dollars",44129,21397,22059,28868,81487,65647
 "30105","Valley, MT",7,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2017 dollars",232319,230179,230083,227152,222438,219800
 "30107","Wheatland, MT",7,CAGDP9,1,"...","All industry total ","Thousands of chained 2017 dollars",67433,79464,85931,87878,74591,78724
 "30107","Wheatland, MT",7,CAGDP9,2,"..."," Private industries ","Thousands of chained 2017 dollars",56662,69133,75840,78646,64955,69110
 "30107","Wheatland, MT",7,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2017 dollars",6857,21032,30486,26687,16109,20858
 "30107","Wheatland, MT",7,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2017 dollars",416,510,0,0,0,0
 "30107","Wheatland, MT",7,CAGDP9,10,"22","  Utilities ","Thousands of chained 2017 dollars",15814,13735,14754,21219,17015,16552
 "30107","Wheatland, MT",7,CAGDP9,11,"23","  Construction ","Thousands of chained 2017 dollars",3436,2531,2416,2011,1635,1726
 "30107","Wheatland, MT",7,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2017 dollars",3157,2702,2702,1702,3302,3570
 "30107","Wheatland, MT",7,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "30107","Wheatland, MT",7,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "30107","Wheatland, MT",7,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "30107","Wheatland, MT",7,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2017 dollars",3076,3301,3477,3290,3202,3047
 "30107","Wheatland, MT",7,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2017 dollars",2111,2166,1906,1989,(D),(D)
 "30107","Wheatland, MT",7,CAGDP9,45,"51","  Information ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "30107","Wheatland, MT",7,CAGDP9,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2017 dollars",11157,13362,11319,12708,11592,(D)
 "30107","Wheatland, MT",7,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2017 dollars",2123,1929,1941,(D),(D),(D)
 "30107","Wheatland, MT",7,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2017 dollars",9034,11453,9376,(D),(D),8983
 "30107","Wheatland, MT",7,CAGDP9,59,"54,55,56","  Professional and business services ","Thousands of chained 2017 dollars",1157,1168,1238,1253,1527,2015
 "30107","Wheatland, MT",7,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),1549
 "30107","Wheatland, MT",7,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2017 dollars",0,0,0,0,0,0
 "30107","Wheatland, MT",7,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),450
 "30107","Wheatland, MT",7,CAGDP9,68,"61,62","  Educational services, health care, and social assistance ","Thousands of chained 2017 dollars",5732,5766,5969,6117,6092,5366
 "30107","Wheatland, MT",7,CAGDP9,69,"61","   Educational services ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "30107","Wheatland, MT",7,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "30107","Wheatland, MT",7,CAGDP9,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2017 dollars",1448,1413,1331,1028,1570,1775
 "30107","Wheatland, MT",7,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2017 dollars",(D),(D),(D),262,513,665
 "30107","Wheatland, MT",7,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2017 dollars",(D),(D),(D),765,1057,1113
 "30107","Wheatland, MT",7,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2017 dollars",1080,(D),(D),(D),(D),(D)
 "30107","Wheatland, MT",7,CAGDP9,83,"92","Government and government enterprises ","Thousands of chained 2017 dollars",10771,10343,10128,9326,9713,9622
 "30107","Wheatland, MT",7,CAGDP9,87,"11,21","Natural resources and mining ","Thousands of chained 2017 dollars",7273,21511,30367,26584,16047,20777
 "30107","Wheatland, MT",7,CAGDP9,88,"42,44-45","Trade ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "30107","Wheatland, MT",7,CAGDP9,89,"22,48-49","Transportation and utilities ","Thousands of chained 2017 dollars",17925,15905,16651,23153,(D),(D)
 "30107","Wheatland, MT",7,CAGDP9,90,"31-33,51","Manufacturing and information ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "30107","Wheatland, MT",7,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2017 dollars",13866,26535,35045,29838,20629,25823
 "30107","Wheatland, MT",7,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2017 dollars",42796,42825,41474,48834,44306,42579
 "30109","Wibaux, MT",7,CAGDP9,1,"...","All industry total ","Thousands of chained 2017 dollars",45505,39821,43726,40859,40475,37868
 "30109","Wibaux, MT",7,CAGDP9,2,"..."," Private industries ","Thousands of chained 2017 dollars",37148,31671,34901,32915,32447,29976
