GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2017,2018,2019,2020,2021,2022
 "24021","Frederick, MD",2,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2017 dollars",(D),412278,425521,324203,377088,(D)
 "24021","Frederick, MD",2,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2017 dollars",401574,413807,407352,371535,391195,400266
 "24021","Frederick, MD",2,CAGDP9,83,"92","Government and government enterprises ","Thousands of chained 2017 dollars",2158597,2163206,2213622,2238909,2287074,2392244
 "24021","Frederick, MD",2,CAGDP9,87,"11,21","Natural resources and mining ","Thousands of chained 2017 dollars",65914,58180,(D),109822,88721,(D)
 "24021","Frederick, MD",2,CAGDP9,88,"42,44-45","Trade ","Thousands of chained 2017 dollars",(D),1574001,1618351,1588522,1553096,1503188
 "24021","Frederick, MD",2,CAGDP9,89,"22,48-49","Transportation and utilities ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "24021","Frederick, MD",2,CAGDP9,90,"31-33,51","Manufacturing and information ","Thousands of chained 2017 dollars",(D),(D),(D),1497772,1701754,1810957
 "24021","Frederick, MD",2,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2017 dollars",2679902,2713608,2748223,2799514,2839977,2380296
 "24021","Frederick, MD",2,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2017 dollars",8622567,8953214,9123982,8419113,9140217,9652311
 "24023","Garrett, MD",2,CAGDP9,1,"...","All industry total ","Thousands of chained 2017 dollars",1233098,1277868,1290622,1269546,1328812,1244145
 "24023","Garrett, MD",2,CAGDP9,2,"..."," Private industries ","Thousands of chained 2017 dollars",1099082,1144699,1160672,1142984,1201853,1112244
 "24023","Garrett, MD",2,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2017 dollars",33061,43273,(D),45463,35333,27734
 "24023","Garrett, MD",2,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2017 dollars",53211,42594,53087,45198,38837,48871
 "24023","Garrett, MD",2,CAGDP9,10,"22","  Utilities ","Thousands of chained 2017 dollars",85037,(D),(D),67640,56654,56538
 "24023","Garrett, MD",2,CAGDP9,11,"23","  Construction ","Thousands of chained 2017 dollars",96460,112445,111108,131280,157901,109020
 "24023","Garrett, MD",2,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2017 dollars",82524,93143,109336,118181,101061,93819
 "24023","Garrett, MD",2,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2017 dollars",(D),(D),92930,(D),(D),77223
 "24023","Garrett, MD",2,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2017 dollars",(D),(D),16399,(D),(D),17085
 "24023","Garrett, MD",2,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2017 dollars",37930,39049,38794,33522,47208,42476
 "24023","Garrett, MD",2,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2017 dollars",124214,125885,126352,119007,116356,113677
 "24023","Garrett, MD",2,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2017 dollars",54906,54713,50507,46521,49316,(D)
 "24023","Garrett, MD",2,CAGDP9,45,"51","  Information ","Thousands of chained 2017 dollars",25099,21371,22943,26605,33227,37651
 "24023","Garrett, MD",2,CAGDP9,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2017 dollars",233705,266434,(D),245851,269166,(D)
 "24023","Garrett, MD",2,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "24023","Garrett, MD",2,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2017 dollars",(D),(D),235647,(D),(D),210923
 "24023","Garrett, MD",2,CAGDP9,59,"54,55,56","  Professional and business services ","Thousands of chained 2017 dollars",69473,(D),78438,72422,84699,91351
 "24023","Garrett, MD",2,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2017 dollars",33108,37584,37105,(D),41224,44487
 "24023","Garrett, MD",2,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "24023","Garrett, MD",2,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2017 dollars",(D),(D),(D),23965,(D),(D)
 "24023","Garrett, MD",2,CAGDP9,68,"61,62","  Educational services, health care, and social assistance ","Thousands of chained 2017 dollars",104409,103336,101570,100087,104996,109580
 "24023","Garrett, MD",2,CAGDP9,69,"61","   Educational services ","Thousands of chained 2017 dollars",(D),(D),(D),3993,3950,4134
 "24023","Garrett, MD",2,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2017 dollars",(D),(D),(D),96090,101044,105445
 "24023","Garrett, MD",2,CAGDP9,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2017 dollars",61828,63974,69789,54291,68719,72116
 "24023","Garrett, MD",2,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2017 dollars",19299,20252,20833,14493,21789,23466
 "24023","Garrett, MD",2,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2017 dollars",42529,43722,48958,39819,46940,48675
 "24023","Garrett, MD",2,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2017 dollars",37224,38058,38845,37796,39662,40648
 "24023","Garrett, MD",2,CAGDP9,83,"92","Government and government enterprises ","Thousands of chained 2017 dollars",134016,133201,130021,126660,127150,132619
 "24023","Garrett, MD",2,CAGDP9,87,"11,21","Natural resources and mining ","Thousands of chained 2017 dollars",86273,85843,(D),90584,74059,74890
 "24023","Garrett, MD",2,CAGDP9,88,"42,44-45","Trade ","Thousands of chained 2017 dollars",162144,164940,165138,152443,163251,155929
 "24023","Garrett, MD",2,CAGDP9,89,"22,48-49","Transportation and utilities ","Thousands of chained 2017 dollars",139943,(D),(D),114003,105812,(D)
 "24023","Garrett, MD",2,CAGDP9,90,"31-33,51","Manufacturing and information ","Thousands of chained 2017 dollars",107623,114662,132566,144987,133211,128919
 "24023","Garrett, MD",2,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2017 dollars",265257,291690,(D),341604,335645,280940
 "24023","Garrett, MD",2,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2017 dollars",833825,853123,(D),802509,867276,834151
 "24025","Harford, MD",2,CAGDP9,1,"...","All industry total ","Thousands of chained 2017 dollars",12891816,13046785,13286042,12986893,13427074,13275589
 "24025","Harford, MD",2,CAGDP9,2,"..."," Private industries ","Thousands of chained 2017 dollars",9261864,9418228,9587474,9220998,9657142,9527238
 "24025","Harford, MD",2,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2017 dollars",6911,9133,24199,18272,22619,5447
 "24025","Harford, MD",2,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2017 dollars",28168,25477,33711,31542,29109,21598
 "24025","Harford, MD",2,CAGDP9,10,"22","  Utilities ","Thousands of chained 2017 dollars",316889,317465,274822,236072,247255,231583
 "24025","Harford, MD",2,CAGDP9,11,"23","  Construction ","Thousands of chained 2017 dollars",800364,827311,824304,887783,857781,737029
 "24025","Harford, MD",2,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2017 dollars",842522,846664,839472,826362,818708,799319
 "24025","Harford, MD",2,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2017 dollars",364187,350465,371303,345123,342989,326576
 "24025","Harford, MD",2,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2017 dollars",478334,496123,468227,481574,475976,472357
 "24025","Harford, MD",2,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2017 dollars",647475,664624,721023,720980,692629,588255
 "24025","Harford, MD",2,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2017 dollars",831077,844244,908371,836793,849676,820626
 "24025","Harford, MD",2,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2017 dollars",333649,360212,298602,334259,353942,334294
 "24025","Harford, MD",2,CAGDP9,45,"51","  Information ","Thousands of chained 2017 dollars",223624,177799,178753,190338,236262,285027
 "24025","Harford, MD",2,CAGDP9,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2017 dollars",2203615,2162686,2205425,2131209,2365433,2426031
 "24025","Harford, MD",2,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2017 dollars",375447,358619,340719,321617,337345,331604
 "24025","Harford, MD",2,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2017 dollars",1828168,1804386,1866218,1811278,2030521,2097831
 "24025","Harford, MD",2,CAGDP9,59,"54,55,56","  Professional and business services ","Thousands of chained 2017 dollars",1401167,1517666,1576833,1498598,1593704,1664321
 "24025","Harford, MD",2,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2017 dollars",1078569,1204928,1272327,1186070,1274390,1305084
 "24025","Harford, MD",2,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2017 dollars",37865,37446,37634,41415,39887,48238
 "24025","Harford, MD",2,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2017 dollars",284733,275514,267647,271092,279965,309716
 "24025","Harford, MD",2,CAGDP9,68,"61,62","  Educational services, health care, and social assistance ","Thousands of chained 2017 dollars",921145,948380,991533,926467,940103,1007330
 "24025","Harford, MD",2,CAGDP9,69,"61","   Educational services ","Thousands of chained 2017 dollars",64940,68478,72826,67120,66843,69441
 "24025","Harford, MD",2,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2017 dollars",856204,879894,918681,859340,873280,937950
 "24025","Harford, MD",2,CAGDP9,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2017 dollars",400197,403449,402292,306752,366996,372615
 "24025","Harford, MD",2,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2017 dollars",69459,70505,72979,47476,69330,76093
 "24025","Harford, MD",2,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2017 dollars",330738,332944,329313,259358,297711,296723
 "24025","Harford, MD",2,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2017 dollars",305061,313252,311356,278546,293176,296342
 "24025","Harford, MD",2,CAGDP9,83,"92","Government and government enterprises ","Thousands of chained 2017 dollars",3629952,3628802,3698780,3764147,3769463,3748155
 "24025","Harford, MD",2,CAGDP9,87,"11,21","Natural resources and mining ","Thousands of chained 2017 dollars",35079,34567,57453,49582,51407,26280
 "24025","Harford, MD",2,CAGDP9,88,"42,44-45","Trade ","Thousands of chained 2017 dollars",1478552,1508921,1629604,1559031,1543970,1411681
 "24025","Harford, MD",2,CAGDP9,89,"22,48-49","Transportation and utilities ","Thousands of chained 2017 dollars",650538,677681,573455,570433,601255,565847
 "24025","Harford, MD",2,CAGDP9,90,"31-33,51","Manufacturing and information ","Thousands of chained 2017 dollars",1066146,1025224,1018884,1016830,1051834,1073434
 "24025","Harford, MD",2,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2017 dollars",1677964,1708622,1721183,1767174,1730496,1557402
 "24025","Harford, MD",2,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2017 dollars",7583900,7709601,7866381,7454152,7926461,7974944
 "24027","Howard, MD",2,CAGDP9,1,"...","All industry total ","Thousands of chained 2017 dollars",26193676,26775883,27549464,27325666,28968473,28625939
 "24027","Howard, MD",2,CAGDP9,2,"..."," Private industries ","Thousands of chained 2017 dollars",24360368,24942764,25722271,25511799,27186062,26703490
 "24027","Howard, MD",2,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2017 dollars",(D),11534,(D),(D),5268,4170
 "24027","Howard, MD",2,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2017 dollars",10439,10558,13281,12408,(D),10030
 "24027","Howard, MD",2,CAGDP9,10,"22","  Utilities ","Thousands of chained 2017 dollars",22940,23862,81180,137117,103394,54231
 "24027","Howard, MD",2,CAGDP9,11,"23","  Construction ","Thousands of chained 2017 dollars",1785811,1719484,1658560,1720254,1815801,1503787
 "24027","Howard, MD",2,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2017 dollars",1316268,1420977,1387769,1346324,1267210,1160417
 "24027","Howard, MD",2,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2017 dollars",765695,836699,835114,760301,684110,628878
 "24027","Howard, MD",2,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2017 dollars",550573,584311,552836,585041,580414,529201
 "24027","Howard, MD",2,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2017 dollars",3144328,3246795,3482135,3436324,3264660,2956884
 "24027","Howard, MD",2,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2017 dollars",1354904,1385060,1373255,1350262,1342839,1309403
 "24027","Howard, MD",2,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2017 dollars",(D),382730,(D),(D),(D),407317
 "24027","Howard, MD",2,CAGDP9,45,"51","  Information ","Thousands of chained 2017 dollars",1588681,1531977,1711274,1905875,2339696,2686552
 "24027","Howard, MD",2,CAGDP9,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2017 dollars",5174380,5110292,4915129,4817135,5136465,4938132
 "24027","Howard, MD",2,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2017 dollars",1378453,1388984,1312821,1251977,1228132,1029244
 "24027","Howard, MD",2,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2017 dollars",3795927,3720736,3602507,3566011,3911356,3918153
 "24027","Howard, MD",2,CAGDP9,59,"54,55,56","  Professional and business services ","Thousands of chained 2017 dollars",6705947,7185854,7743049,7905317,8885845,9071200
 "24027","Howard, MD",2,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2017 dollars",5059096,5516988,6085027,6401229,7044244,7316363
 "24027","Howard, MD",2,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2017 dollars",550076,546905,586538,537722,694543,610640
 "24027","Howard, MD",2,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2017 dollars",1096775,1122245,1076247,977099,1156477,1153906
 "24027","Howard, MD",2,CAGDP9,68,"61,62","  Educational services, health care, and social assistance ","Thousands of chained 2017 dollars",1560018,1566535,1614139,1506695,1592259,1661527
 "24027","Howard, MD",2,CAGDP9,69,"61","   Educational services ","Thousands of chained 2017 dollars",216601,214150,213848,200071,197510,206947
 "24027","Howard, MD",2,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2017 dollars",1343417,1352406,1400432,1306744,1395252,1455083
 "24027","Howard, MD",2,CAGDP9,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2017 dollars",828194,861198,902157,586847,690170,794591
 "24027","Howard, MD",2,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2017 dollars",330270,359478,361563,173372,183834,224379
 "24027","Howard, MD",2,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2017 dollars",497923,501813,540441,412478,504675,569139
 "24027","Howard, MD",2,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2017 dollars",476724,490632,494393,453764,468048,479609
 "24027","Howard, MD",2,CAGDP9,83,"92","Government and government enterprises ","Thousands of chained 2017 dollars",1833308,1833442,1828546,1815140,1791243,1924907
 "24027","Howard, MD",2,CAGDP9,87,"11,21","Natural resources and mining ","Thousands of chained 2017 dollars",(D),22044,(D),(D),(D),14342
 "24027","Howard, MD",2,CAGDP9,88,"42,44-45","Trade ","Thousands of chained 2017 dollars",4499232,4631988,4859117,4790377,4612010,4272381
 "24027","Howard, MD",2,CAGDP9,89,"22,48-49","Transportation and utilities ","Thousands of chained 2017 dollars",(D),406588,(D),(D),(D),459363
 "24027","Howard, MD",2,CAGDP9,90,"31-33,51","Manufacturing and information ","Thousands of chained 2017 dollars",2904948,2953730,3096604,3243386,3578618,3791631
 "24027","Howard, MD",2,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2017 dollars",(D),3161086,(D),(D),(D),2676801
 "24027","Howard, MD",2,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2017 dollars",(D),21781706,(D),(D),(D),24053745
 "24029","Kent, MD",2,CAGDP9,1,"...","All industry total ","Thousands of chained 2017 dollars",943989,931234,962273,913575,931898,896847
 "24029","Kent, MD",2,CAGDP9,2,"..."," Private industries ","Thousands of chained 2017 dollars",855775,843269,874897,826287,846007,806629
 "24029","Kent, MD",2,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2017 dollars",(D),(D),(D),(D),59542,24314
 "24029","Kent, MD",2,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2017 dollars",0,0,1666,1673,(D),(D)
 "24029","Kent, MD",2,CAGDP9,10,"22","  Utilities ","Thousands of chained 2017 dollars",2506,2197,2216,3403,3268,3145
 "24029","Kent, MD",2,CAGDP9,11,"23","  Construction ","Thousands of chained 2017 dollars",58151,57659,58771,53297,(D),(D)
 "24029","Kent, MD",2,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2017 dollars",147738,151845,164714,168519,168496,168063
 "24029","Kent, MD",2,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2017 dollars",46790,55698,60577,54126,53173,52537
 "24029","Kent, MD",2,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2017 dollars",100948,96210,104201,114986,115949,116142
 "24029","Kent, MD",2,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2017 dollars",45628,45681,43004,41212,39911,36144
 "24029","Kent, MD",2,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2017 dollars",(D),59721,61657,62069,58838,58929
 "24029","Kent, MD",2,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "24029","Kent, MD",2,CAGDP9,45,"51","  Information ","Thousands of chained 2017 dollars",(D),14645,(D),11260,(D),(D)
 "24029","Kent, MD",2,CAGDP9,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2017 dollars",215304,208688,206226,190685,191184,186377
 "24029","Kent, MD",2,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2017 dollars",30286,29324,29457,26396,27108,27182
 "24029","Kent, MD",2,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2017 dollars",185018,179367,176747,164298,164063,159136
 "24029","Kent, MD",2,CAGDP9,59,"54,55,56","  Professional and business services ","Thousands of chained 2017 dollars",67464,76389,(D),(D),75604,82363
 "24029","Kent, MD",2,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2017 dollars",36822,35903,(D),(D),(D),(D)
 "24029","Kent, MD",2,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "24029","Kent, MD",2,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2017 dollars",(D),(D),21508,23933,(D),28649
 "24029","Kent, MD",2,CAGDP9,68,"61,62","  Educational services, health care, and social assistance ","Thousands of chained 2017 dollars",119382,118454,112880,98887,98317,105784
 "24029","Kent, MD",2,CAGDP9,69,"61","   Educational services ","Thousands of chained 2017 dollars",52413,52663,50327,40362,38657,45085
 "24029","Kent, MD",2,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2017 dollars",66969,65790,62549,58554,59702,60718
 "24029","Kent, MD",2,CAGDP9,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2017 dollars",48603,49058,50286,35352,48373,52170
 "24029","Kent, MD",2,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2017 dollars",18788,19709,20114,15107,22247,25515
 "24029","Kent, MD",2,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2017 dollars",29815,29350,30173,20227,26066,26613
 "24029","Kent, MD",2,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2017 dollars",28316,(D),(D),25738,27885,27662
 "24029","Kent, MD",2,CAGDP9,83,"92","Government and government enterprises ","Thousands of chained 2017 dollars",88213,87960,87400,87207,85867,90521
 "24029","Kent, MD",2,CAGDP9,87,"11,21","Natural resources and mining ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "24029","Kent, MD",2,CAGDP9,88,"42,44-45","Trade ","Thousands of chained 2017 dollars",(D),105386,104537,103117,98583,94978
 "24029","Kent, MD",2,CAGDP9,89,"22,48-49","Transportation and utilities ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "24029","Kent, MD",2,CAGDP9,90,"31-33,51","Manufacturing and information ","Thousands of chained 2017 dollars",(D),166446,(D),179963,(D),(D)
 "24029","Kent, MD",2,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2017 dollars",(D),(D),(D),(D),274375,228581
 "24029","Kent, MD",2,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2017 dollars",(D),(D),(D),(D),572437,582372
 "24031","Montgomery, MD",2,CAGDP9,1,"...","All industry total ","Thousands of chained 2017 dollars",93542842,93381475,91753090,89002356,92605105,93746007
 "24031","Montgomery, MD",2,CAGDP9,2,"..."," Private industries ","Thousands of chained 2017 dollars",75807063,75673124,73970324,70483883,74102102,75211902
 "24031","Montgomery, MD",2,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2017 dollars",24607,(D),54007,46111,24764,19451
 "24031","Montgomery, MD",2,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2017 dollars",12687,(D),15455,13061,13389,10163
 "24031","Montgomery, MD",2,CAGDP9,10,"22","  Utilities ","Thousands of chained 2017 dollars",979931,(D),962723,898510,475822,142378
 "24031","Montgomery, MD",2,CAGDP9,11,"23","  Construction ","Thousands of chained 2017 dollars",4293699,4204598,4469799,3967211,3356258,3268732
 "24031","Montgomery, MD",2,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2017 dollars",4162097,4301888,4547195,5682916,5932329,5652385
 "24031","Montgomery, MD",2,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2017 dollars",1139601,1155837,1281226,1197649,1370759,1370123
 "24031","Montgomery, MD",2,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2017 dollars",3022495,3145658,3267545,4480059,4562909,4291784
 "24031","Montgomery, MD",2,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2017 dollars",2137289,2128793,2090640,2128363,2092623,1865609
 "24031","Montgomery, MD",2,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2017 dollars",3775987,3773348,3714547,3450842,3526114,3444305
 "24031","Montgomery, MD",2,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2017 dollars",513519,533009,563235,590286,614770,610509
 "24031","Montgomery, MD",2,CAGDP9,45,"51","  Information ","Thousands of chained 2017 dollars",7325110,6112682,5036811,4286686,6566590,7463931
 "24031","Montgomery, MD",2,CAGDP9,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2017 dollars",23386966,22742412,21012202,20437916,20417559,20607245
 "24031","Montgomery, MD",2,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2017 dollars",5390346,5327694,5482100,4985479,5429209,4941016
 "24031","Montgomery, MD",2,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2017 dollars",17996620,17413062,15508545,15439912,14962879,15667202
 "24031","Montgomery, MD",2,CAGDP9,59,"54,55,56","  Professional and business services ","Thousands of chained 2017 dollars",17208187,18190481,18640474,18110555,19678365,20334340
 "24031","Montgomery, MD",2,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2017 dollars",12753095,13632484,14151636,13930943,15208160,15627283
 "24031","Montgomery, MD",2,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2017 dollars",1516550,1636592,1685415,1443146,1514616,1678282
 "24031","Montgomery, MD",2,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2017 dollars",2938542,2922800,2809643,2733505,2950817,3033102
 "24031","Montgomery, MD",2,CAGDP9,68,"61,62","  Educational services, health care, and social assistance ","Thousands of chained 2017 dollars",6676167,6913849,7082460,6714442,7181605,7381663
 "24031","Montgomery, MD",2,CAGDP9,69,"61","   Educational services ","Thousands of chained 2017 dollars",886644,883329,887156,807918,869390,879206
 "24031","Montgomery, MD",2,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2017 dollars",5789522,6030730,6195807,5907746,6313390,6504016
 "24031","Montgomery, MD",2,CAGDP9,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2017 dollars",2779480,2956656,3219758,1971539,2352129,2778708
 "24031","Montgomery, MD",2,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2017 dollars",550331,610847,619946,386574,565752,733845
 "24031","Montgomery, MD",2,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2017 dollars",2229149,2345885,2599570,1584757,1784585,2044477
 "24031","Montgomery, MD",2,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2017 dollars",2531338,2599181,2547879,2243287,2299177,2349555
 "24031","Montgomery, MD",2,CAGDP9,83,"92","Government and government enterprises ","Thousands of chained 2017 dollars",17735779,17708298,17776044,18481760,18487653,18524918
 "24031","Montgomery, MD",2,CAGDP9,87,"11,21","Natural resources and mining ","Thousands of chained 2017 dollars",37294,(D),69024,58793,37787,29358
 "24031","Montgomery, MD",2,CAGDP9,88,"42,44-45","Trade ","Thousands of chained 2017 dollars",5913276,5902080,5804978,5583004,5623566,5317690
 "24031","Montgomery, MD",2,CAGDP9,89,"22,48-49","Transportation and utilities ","Thousands of chained 2017 dollars",1493450,(D),1525640,1488558,1085642,738011
 "24031","Montgomery, MD",2,CAGDP9,90,"31-33,51","Manufacturing and information ","Thousands of chained 2017 dollars",11487207,10423649,9613394,10032238,12471832,12975657
 "24031","Montgomery, MD",2,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2017 dollars",8493090,(D),9084395,9637131,9222314,8853154
 "24031","Montgomery, MD",2,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2017 dollars",67313974,(D),64878630,60831969,64884760,66404284
 "24033","Prince George's, MD",2,CAGDP9,1,"...","All industry total ","Thousands of chained 2017 dollars",44874740,46019288,46392722,44430794,46256758,47313611
 "24033","Prince George's, MD",2,CAGDP9,2,"..."," Private industries ","Thousands of chained 2017 dollars",31112568,32293645,32543642,30458985,31788726,32411288
 "24033","Prince George's, MD",2,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2017 dollars",2600,4341,5803,3339,7163,3252
 "24033","Prince George's, MD",2,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2017 dollars",12106,9659,10591,9299,9369,8620
 "24033","Prince George's, MD",2,CAGDP9,10,"22","  Utilities ","Thousands of chained 2017 dollars",348143,609374,746838,811549,672366,641659
 "24033","Prince George's, MD",2,CAGDP9,11,"23","  Construction ","Thousands of chained 2017 dollars",3731915,4040464,4091883,3839447,4040160,4030336
