GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2017,2018,2019,2020,2021,2022
 "48081","Coke, TX",6,CAGDP9,89,"22,48-49","Transportation and utilities ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),80338
 "48081","Coke, TX",6,CAGDP9,90,"31-33,51","Manufacturing and information ","Thousands of chained 2017 dollars",1773,1746,(D),2499,(D),(D)
 "48081","Coke, TX",6,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2017 dollars",32824,28021,26544,21188,18937,17174
 "48081","Coke, TX",6,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2017 dollars",40417,51383,49807,57229,141147,155696
 "48083","Coleman, TX",6,CAGDP9,1,"...","All industry total ","Thousands of chained 2017 dollars",196283,199344,205024,202454,206757,214247
 "48083","Coleman, TX",6,CAGDP9,2,"..."," Private industries ","Thousands of chained 2017 dollars",159270,163101,169382,166780,170691,177373
 "48083","Coleman, TX",6,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2017 dollars",3269,4931,3039,3420,3232,3085
 "48083","Coleman, TX",6,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2017 dollars",15191,12435,12525,9652,9563,9555
 "48083","Coleman, TX",6,CAGDP9,10,"22","  Utilities ","Thousands of chained 2017 dollars",3057,3171,3449,4432,3194,2602
 "48083","Coleman, TX",6,CAGDP9,11,"23","  Construction ","Thousands of chained 2017 dollars",13760,13290,14789,14636,17147,15822
 "48083","Coleman, TX",6,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2017 dollars",7216,9170,10458,9533,9567,9531
 "48083","Coleman, TX",6,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2017 dollars",6133,7108,7445,7277,7213,6741
 "48083","Coleman, TX",6,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2017 dollars",1083,2064,3024,2264,2360,2814
 "48083","Coleman, TX",6,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2017 dollars",6123,6026,5614,6402,(D),6705
 "48083","Coleman, TX",6,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2017 dollars",15651,15603,15927,16345,15581,15562
 "48083","Coleman, TX",6,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "48083","Coleman, TX",6,CAGDP9,45,"51","  Information ","Thousands of chained 2017 dollars",(D),(D),(D),8866,9730,10456
 "48083","Coleman, TX",6,CAGDP9,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2017 dollars",44726,49429,53070,54140,54266,56157
 "48083","Coleman, TX",6,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2017 dollars",8466,8107,8210,7169,7206,7700
 "48083","Coleman, TX",6,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2017 dollars",36259,41370,44939,47101,47188,48575
 "48083","Coleman, TX",6,CAGDP9,59,"54,55,56","  Professional and business services ","Thousands of chained 2017 dollars",7015,6555,7185,6327,8022,13554
 "48083","Coleman, TX",6,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2017 dollars",(D),(D),5365,4638,5940,11368
 "48083","Coleman, TX",6,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2017 dollars",0,0,0,0,0,0
 "48083","Coleman, TX",6,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2017 dollars",(D),(D),1820,1687,2081,2227
 "48083","Coleman, TX",6,CAGDP9,68,"61,62","  Educational services, health care, and social assistance ","Thousands of chained 2017 dollars",17363,16369,15831,15729,(D),(D)
 "48083","Coleman, TX",6,CAGDP9,69,"61","   Educational services ","Thousands of chained 2017 dollars",(D),(D),(D),(D),9,9
 "48083","Coleman, TX",6,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "48083","Coleman, TX",6,CAGDP9,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2017 dollars",7103,7267,7262,(D),7013,7414
 "48083","Coleman, TX",6,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2017 dollars",536,472,(D),(D),(D),(D)
 "48083","Coleman, TX",6,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2017 dollars",6567,6795,(D),(D),(D),(D)
 "48083","Coleman, TX",6,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2017 dollars",7580,7616,(D),7396,7716,7863
 "48083","Coleman, TX",6,CAGDP9,83,"92","Government and government enterprises ","Thousands of chained 2017 dollars",37013,36236,35637,35654,36061,36860
 "48083","Coleman, TX",6,CAGDP9,87,"11,21","Natural resources and mining ","Thousands of chained 2017 dollars",18460,17190,15484,13340,12930,12795
 "48083","Coleman, TX",6,CAGDP9,88,"42,44-45","Trade ","Thousands of chained 2017 dollars",21773,21628,21523,22743,(D),22253
 "48083","Coleman, TX",6,CAGDP9,89,"22,48-49","Transportation and utilities ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "48083","Coleman, TX",6,CAGDP9,90,"31-33,51","Manufacturing and information ","Thousands of chained 2017 dollars",(D),(D),(D),18379,19227,19856
 "48083","Coleman, TX",6,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2017 dollars",39436,39515,40579,37646,39915,38398
 "48083","Coleman, TX",6,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2017 dollars",119834,123626,128853,128996,130773,139197
 "48085","Collin, TX",6,CAGDP9,1,"...","All industry total ","Thousands of chained 2017 dollars",62269549,66086903,68444784,70476796,76577433,83208852
 "48085","Collin, TX",6,CAGDP9,2,"..."," Private industries ","Thousands of chained 2017 dollars",57922919,61533548,63816907,65768313,71831252,78274355
 "48085","Collin, TX",6,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2017 dollars",5963,14563,2707,4914,4568,4387
 "48085","Collin, TX",6,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2017 dollars",317099,316421,317475,464385,210182,139626
 "48085","Collin, TX",6,CAGDP9,10,"22","  Utilities ","Thousands of chained 2017 dollars",67463,77892,72951,70041,69815,60624
 "48085","Collin, TX",6,CAGDP9,11,"23","  Construction ","Thousands of chained 2017 dollars",3239105,3123933,3092611,3115056,3277617,3003094
 "48085","Collin, TX",6,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2017 dollars",5915860,6538348,6257434,6395873,6344788,6670714
 "48085","Collin, TX",6,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2017 dollars",5396272,5957730,5668332,5868694,5706542,5989864
 "48085","Collin, TX",6,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2017 dollars",519588,580562,588185,529553,632099,673329
 "48085","Collin, TX",6,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2017 dollars",5184519,5177163,5564584,5941343,6001285,6107366
 "48085","Collin, TX",6,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2017 dollars",4506087,4669654,4433620,4452381,4819734,4795329
 "48085","Collin, TX",6,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2017 dollars",419303,460300,548917,464057,491116,563006
 "48085","Collin, TX",6,CAGDP9,45,"51","  Information ","Thousands of chained 2017 dollars",6099086,6363589,6672463,6769076,7153403,8446824
 "48085","Collin, TX",6,CAGDP9,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2017 dollars",13052444,14313599,14813832,17301796,19612639,20801017
 "48085","Collin, TX",6,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2017 dollars",5134412,5933494,6410310,7572132,8820030,8746037
 "48085","Collin, TX",6,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2017 dollars",7918032,8372742,8384862,9705708,10760991,12046364
 "48085","Collin, TX",6,CAGDP9,59,"54,55,56","  Professional and business services ","Thousands of chained 2017 dollars",10580161,11758185,12918698,12887481,15101651,18683857
 "48085","Collin, TX",6,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2017 dollars",6353717,7096975,8353463,8060775,9529571,11619062
 "48085","Collin, TX",6,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2017 dollars",1892557,2220604,2208782,2366962,2527951,3663332
 "48085","Collin, TX",6,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2017 dollars",2333888,2442527,2369025,2468235,3032877,3447840
 "48085","Collin, TX",6,CAGDP9,68,"61,62","  Educational services, health care, and social assistance ","Thousands of chained 2017 dollars",4634704,4760419,4959299,4549073,4850664,5352374
 "48085","Collin, TX",6,CAGDP9,69,"61","   Educational services ","Thousands of chained 2017 dollars",348884,360301,398631,375755,408860,435329
 "48085","Collin, TX",6,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2017 dollars",4285821,4400105,4560211,4172623,4440809,4916429
 "48085","Collin, TX",6,CAGDP9,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2017 dollars",2676722,2642600,2809749,2116382,2570041,2828210
 "48085","Collin, TX",6,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2017 dollars",862284,871005,924449,561371,726866,789946
 "48085","Collin, TX",6,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2017 dollars",1814438,1771751,1885429,1551521,1841032,2034967
 "48085","Collin, TX",6,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2017 dollars",1224402,1324344,1360620,1211391,1302049,1418756
 "48085","Collin, TX",6,CAGDP9,83,"92","Government and government enterprises ","Thousands of chained 2017 dollars",4346630,4553832,4630153,4713297,4774093,4974586
 "48085","Collin, TX",6,CAGDP9,87,"11,21","Natural resources and mining ","Thousands of chained 2017 dollars",323061,330261,320217,469758,215319,143933
 "48085","Collin, TX",6,CAGDP9,88,"42,44-45","Trade ","Thousands of chained 2017 dollars",9690606,9845580,10011123,10412354,10844082,10924175
 "48085","Collin, TX",6,CAGDP9,89,"22,48-49","Transportation and utilities ","Thousands of chained 2017 dollars",486767,538191,622023,533964,560888,623735
 "48085","Collin, TX",6,CAGDP9,90,"31-33,51","Manufacturing and information ","Thousands of chained 2017 dollars",12014946,12903721,12925474,13161045,13486064,15066680
 "48085","Collin, TX",6,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2017 dollars",9478026,9985566,9669420,9942539,9826461,9713290
 "48085","Collin, TX",6,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2017 dollars",48444893,51547845,54141567,55818821,61973675,68525509
 "48087","Collingsworth, TX",6,CAGDP9,1,"...","All industry total ","Thousands of chained 2017 dollars",75655,78012,76500,78711,80778,73519
 "48087","Collingsworth, TX",6,CAGDP9,2,"..."," Private industries ","Thousands of chained 2017 dollars",61592,63737,62274,64738,67300,60493
 "48087","Collingsworth, TX",6,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2017 dollars",5208,7191,7032,7257,11873,4883
 "48087","Collingsworth, TX",6,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2017 dollars",2596,1947,1964,1986,2002,1649
 "48087","Collingsworth, TX",6,CAGDP9,10,"22","  Utilities ","Thousands of chained 2017 dollars",4587,4552,4446,5006,4185,3553
 "48087","Collingsworth, TX",6,CAGDP9,11,"23","  Construction ","Thousands of chained 2017 dollars",(D),2605,2011,2736,2967,(D)
 "48087","Collingsworth, TX",6,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2017 dollars",(D),1891,2050,1824,1632,(D)
 "48087","Collingsworth, TX",6,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2017 dollars",102,130,(D),(D),(D),(D)
 "48087","Collingsworth, TX",6,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2017 dollars",(D),1761,(D),(D),(D),1531
 "48087","Collingsworth, TX",6,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2017 dollars",1194,1086,1213,(D),(D),(D)
 "48087","Collingsworth, TX",6,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2017 dollars",5119,5089,4938,5027,4816,4765
 "48087","Collingsworth, TX",6,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "48087","Collingsworth, TX",6,CAGDP9,45,"51","  Information ","Thousands of chained 2017 dollars",3136,2851,2881,2503,2864,3147
 "48087","Collingsworth, TX",6,CAGDP9,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2017 dollars",13524,13454,(D),17147,15337,(D)
 "48087","Collingsworth, TX",6,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2017 dollars",(D),3432,(D),(D),(D),(D)
 "48087","Collingsworth, TX",6,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2017 dollars",(D),10025,10423,(D),(D),12742
 "48087","Collingsworth, TX",6,CAGDP9,59,"54,55,56","  Professional and business services ","Thousands of chained 2017 dollars",3634,3886,4068,4161,5175,5492
 "48087","Collingsworth, TX",6,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2017 dollars",1911,2360,2261,2264,2860,3039
 "48087","Collingsworth, TX",6,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "48087","Collingsworth, TX",6,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "48087","Collingsworth, TX",6,CAGDP9,68,"61,62","  Educational services, health care, and social assistance ","Thousands of chained 2017 dollars",(D),(D),13226,11512,11428,11446
 "48087","Collingsworth, TX",6,CAGDP9,69,"61","   Educational services ","Thousands of chained 2017 dollars",99,75,80,70,77,75
 "48087","Collingsworth, TX",6,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2017 dollars",(D),(D),13146,11442,11350,11371
 "48087","Collingsworth, TX",6,CAGDP9,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2017 dollars",1808,1763,1553,1264,1408,2229
 "48087","Collingsworth, TX",6,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2017 dollars",770,764,593,501,520,(D)
 "48087","Collingsworth, TX",6,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2017 dollars",1037,999,959,762,887,(D)
 "48087","Collingsworth, TX",6,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2017 dollars",2679,2569,2673,2155,2313,2382
 "48087","Collingsworth, TX",6,CAGDP9,83,"92","Government and government enterprises ","Thousands of chained 2017 dollars",14063,14275,14225,13995,13525,13115
 "48087","Collingsworth, TX",6,CAGDP9,87,"11,21","Natural resources and mining ","Thousands of chained 2017 dollars",7804,9025,8888,9141,13869,6790
 "48087","Collingsworth, TX",6,CAGDP9,88,"42,44-45","Trade ","Thousands of chained 2017 dollars",6313,6174,6156,(D),(D),(D)
 "48087","Collingsworth, TX",6,CAGDP9,89,"22,48-49","Transportation and utilities ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "48087","Collingsworth, TX",6,CAGDP9,90,"31-33,51","Manufacturing and information ","Thousands of chained 2017 dollars",(D),4745,4936,4334,4472,(D)
 "48087","Collingsworth, TX",6,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2017 dollars",11338,13514,12928,13738,18417,11011
 "48087","Collingsworth, TX",6,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2017 dollars",50255,50191,49313,50988,48989,50544
 "48089","Colorado, TX",6,CAGDP9,1,"...","All industry total ","Thousands of chained 2017 dollars",847415,800236,841796,807413,878228,878495
 "48089","Colorado, TX",6,CAGDP9,2,"..."," Private industries ","Thousands of chained 2017 dollars",768828,721063,762863,728393,799942,798841
 "48089","Colorado, TX",6,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2017 dollars",10969,15084,11045,11801,11164,10716
 "48089","Colorado, TX",6,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2017 dollars",94821,90174,99087,83258,89752,99474
